,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
20411,114,Time to Recovery,Spatial,1,87.5,5.154639175257732
20412,114,Magnitude,Service,0,97.86577839404345,8.762886597938145
20413,114,Magnitude,Spatial,0,24.226804123711343,8.762886597938145
20414,114,Magnitude,Continuity,0,75.0,8.762886597938145
20415,114,Peak,Service,0,70.62513828277588,8.762886597938145
20416,114,Peak,Spatial,0,45.10309278350515,8.762886597938145
20417,114,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
20418,114,Time to Recovery,Service,0,65.625,8.762886597938145
20419,114,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
20420,114,Time to Recovery,Spatial,0,65.625,8.762886597938145
20421,114,Magnitude,Service,1,98.46394760534167,8.762886597938145
20422,114,Magnitude,Spatial,1,24.48453608247423,8.762886597938145
20423,114,Magnitude,Continuity,1,79.16666666666666,8.762886597938145
20424,114,Peak,Service,1,70.8957314491272,8.762886597938145
20425,114,Peak,Spatial,1,45.61855670103093,8.762886597938145
20426,114,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
20427,114,Time to Recovery,Service,1,73.95833333333333,8.762886597938145
20428,114,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
20429,114,Time to Recovery,Spatial,1,73.95833333333333,8.762886597938145
20430,114,Magnitude,Service,0,96.30942866206169,14.175257731958762
20431,114,Magnitude,Spatial,0,7.474226804123707,14.175257731958762
20432,114,Magnitude,Continuity,0,65.625,14.175257731958762
20433,114,Peak,Service,0,60.645583271980286,14.175257731958762
20434,114,Peak,Spatial,0,27.061855670103096,14.175257731958762
20435,114,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
20436,114,Time to Recovery,Service,0,60.41666666666667,14.175257731958762
20437,114,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
20438,114,Time to Recovery,Spatial,0,60.41666666666667,14.175257731958762
20439,114,Magnitude,Service,1,98.47718346863985,14.175257731958762
20440,114,Magnitude,Spatial,1,25.0,14.175257731958762
20441,114,Magnitude,Continuity,1,78.125,14.175257731958762
20442,114,Peak,Service,1,66.7638510465622,14.175257731958762
20443,114,Peak,Spatial,1,37.628865979381445,14.175257731958762
20444,114,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
20445,114,Time to Recovery,Service,1,77.08333333333334,14.175257731958762
20446,114,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
20447,114,Time to Recovery,Spatial,1,77.08333333333334,14.175257731958762
20448,114,Magnitude,Service,0,93.2487703859806,23.195876288659793
20449,114,Magnitude,Spatial,0,1.8041237113402109,23.195876288659793
20450,114,Magnitude,Continuity,0,42.708333333333336,23.195876288659793
20451,114,Peak,Service,0,49.896883964538574,23.195876288659793
20452,114,Peak,Spatial,0,10.567010309278347,23.195876288659793
20453,114,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
20454,114,Time to Recovery,Service,0,21.875,23.195876288659793
20455,114,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
20456,114,Time to Recovery,Spatial,0,21.875,23.195876288659793
20457,114,Magnitude,Service,1,95.5063346773386,23.195876288659793
20458,114,Magnitude,Spatial,1,2.577319587628868,23.195876288659793
20459,114,Magnitude,Continuity,1,58.33333333333333,23.195876288659793
20460,114,Peak,Service,1,50.28684139251709,23.195876288659793
20461,114,Peak,Spatial,1,12.113402061855671,23.195876288659793
20462,114,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
20463,114,Time to Recovery,Service,1,38.541666666666664,23.195876288659793
20464,114,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
20465,114,Time to Recovery,Spatial,1,38.541666666666664,23.195876288659793
20466,114,Magnitude,Service,0,91.46369248628616,37.628865979381445
20467,114,Magnitude,Spatial,0,3.350515463917525,37.628865979381445
20468,114,Magnitude,Continuity,0,27.083333333333336,37.628865979381445
20469,114,Peak,Service,0,46.2483286857605,37.628865979381445
20470,114,Peak,Spatial,0,5.927835051546393,37.628865979381445
20471,114,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
20472,114,Time to Recovery,Service,0,1.041666666666663,37.628865979381445
20473,114,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
20474,114,Time to Recovery,Spatial,0,1.041666666666663,37.628865979381445
20475,114,Magnitude,Service,1,93.81987489759922,37.628865979381445
20476,114,Magnitude,Spatial,1,5.4123711340206215,37.628865979381445
20477,114,Magnitude,Continuity,1,44.791666666666664,37.628865979381445
20478,114,Peak,Service,1,47.92468547821045,37.628865979381445
20479,114,Peak,Spatial,1,8.247422680412376,37.628865979381445
20480,114,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
20481,114,Time to Recovery,Service,1,21.875,37.628865979381445
20482,114,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
20483,114,Time to Recovery,Spatial,1,21.875,37.628865979381445
20484,114,Magnitude,Service,0,89.50379937887192,61.34020618556701
20485,114,Magnitude,Spatial,0,2.0618556701030966,61.34020618556701
20486,114,Magnitude,Continuity,0,18.75,61.34020618556701
20487,114,Peak,Service,0,45.04746198654175,61.34020618556701
20488,114,Peak,Spatial,0,3.0927835051546393,61.34020618556701
20489,114,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
20490,114,Time to Recovery,Service,0,0.0,61.34020618556701
20491,114,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
20492,114,Time to Recovery,Spatial,0,0.0,61.34020618556701
20493,114,Magnitude,Service,1,92.08492189645767,61.34020618556701
20494,114,Magnitude,Spatial,1,2.0618556701030966,61.34020618556701
20495,114,Magnitude,Continuity,1,35.416666666666664,61.34020618556701
20496,114,Peak,Service,1,45.04746198654175,61.34020618556701
20497,114,Peak,Spatial,1,3.0927835051546393,61.34020618556701
20498,114,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
20499,114,Time to Recovery,Service,1,14.583333333333337,61.34020618556701
20500,114,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
20501,114,Time to Recovery,Spatial,1,14.583333333333337,61.34020618556701
20502,114,Magnitude,Service,0,85.13577580451965,100.0
20503,114,Magnitude,Spatial,0,1.0309278350515427,100.0
20504,114,Magnitude,Continuity,0,17.708333333333336,100.0
20505,114,Peak,Service,0,44.745343923568726,100.0
20506,114,Peak,Spatial,0,1.546391752577314,100.0
20507,114,Time to Peak,Service,0,1.0416666666666665,100.0
20508,114,Time to Recovery,Service,0,0.0,100.0
20509,114,Time to Peak,Spatial,0,1.0416666666666665,100.0
20510,114,Time to Recovery,Spatial,0,0.0,100.0
20511,114,Magnitude,Service,1,90.30009880661964,100.0
20512,114,Magnitude,Spatial,1,1.8041237113402109,100.0
20513,114,Magnitude,Continuity,1,21.875,100.0
20514,114,Peak,Service,1,44.745343923568726,100.0
20515,114,Peak,Spatial,1,1.8041237113402109,100.0
20516,114,Time to Peak,Service,1,1.0416666666666665,100.0
20517,114,Time to Recovery,Service,1,0.0,100.0
20518,114,Time to Peak,Spatial,1,1.0416666666666665,100.0
20519,114,Time to Recovery,Spatial,1,0.0,100.0
20520,115,Magnitude,Service,0,99.581353738904,1.0309278350515463
20521,115,Magnitude,Spatial,0,49.74226804123711,1.0309278350515463
20522,115,Magnitude,Continuity,0,89.58333333333334,1.0309278350515463
20523,115,Peak,Service,0,88.06186467409134,1.0309278350515463
20524,115,Peak,Spatial,0,72.68041237113403,1.0309278350515463
20525,115,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
20526,115,Time to Recovery,Service,0,87.5,1.0309278350515463
20527,115,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
20528,115,Time to Recovery,Spatial,0,87.5,1.0309278350515463
20529,115,Magnitude,Service,1,99.76938143372536,1.0309278350515463
20530,115,Magnitude,Spatial,1,70.36082474226804,1.0309278350515463
20531,115,Magnitude,Continuity,1,90.625,1.0309278350515463
20532,115,Peak,Service,1,92.00831055641174,1.0309278350515463
20533,115,Peak,Spatial,1,80.9278350515464,1.0309278350515463
20534,115,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
20535,115,Time to Recovery,Service,1,87.5,1.0309278350515463
20536,115,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
20537,115,Time to Recovery,Spatial,1,87.5,1.0309278350515463
20538,115,Magnitude,Service,0,99.55046735703945,1.8041237113402062
20539,115,Magnitude,Spatial,0,57.73195876288659,1.8041237113402062
20540,115,Magnitude,Continuity,0,92.70833333333334,1.8041237113402062
20541,115,Peak,Service,0,86.08758747577667,1.8041237113402062
20542,115,Peak,Spatial,0,70.10309278350515,1.8041237113402062
20543,115,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
20544,115,Time to Recovery,Service,0,90.625,1.8041237113402062
20545,115,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
20546,115,Time to Recovery,Spatial,0,90.625,1.8041237113402062
20547,115,Magnitude,Service,1,99.75944021716714,1.8041237113402062
20548,115,Magnitude,Spatial,1,77.0618556701031,1.8041237113402062
20549,115,Magnitude,Continuity,1,94.79166666666666,1.8041237113402062
20550,115,Peak,Service,1,89.69915732741356,1.8041237113402062
20551,115,Peak,Spatial,1,84.5360824742268,1.8041237113402062
20552,115,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
20553,115,Time to Recovery,Service,1,93.75,1.8041237113402062
20554,115,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
20555,115,Time to Recovery,Spatial,1,93.75,1.8041237113402062
20556,115,Magnitude,Service,0,97.81953245401382,3.0927835051546393
20557,115,Magnitude,Spatial,0,28.60824742268041,3.0927835051546393
20558,115,Magnitude,Continuity,0,71.875,3.0927835051546393
20559,115,Peak,Service,0,73.94969165325165,3.0927835051546393
20560,115,Peak,Spatial,0,48.96907216494846,3.0927835051546393
20561,115,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
20562,115,Time to Recovery,Service,0,57.29166666666667,3.0927835051546393
20563,115,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
20564,115,Time to Recovery,Spatial,0,57.29166666666667,3.0927835051546393
20565,115,Magnitude,Service,1,99.07620325684547,3.0927835051546393
20566,115,Magnitude,Spatial,1,54.89690721649485,3.0927835051546393
20567,115,Magnitude,Continuity,1,79.16666666666666,3.0927835051546393
20568,115,Peak,Service,1,77.50332057476044,3.0927835051546393
20569,115,Peak,Spatial,1,63.4020618556701,3.0927835051546393
20570,115,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
20571,115,Time to Recovery,Service,1,73.95833333333333,3.0927835051546393
20572,115,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
20573,115,Time to Recovery,Spatial,1,73.95833333333333,3.0927835051546393
20574,115,Magnitude,Service,0,97.68490493297577,5.154639175257732
20575,115,Magnitude,Spatial,0,20.360824742268047,5.154639175257732
20576,115,Magnitude,Continuity,0,75.0,5.154639175257732
20577,115,Peak,Service,0,72.41738140583038,5.154639175257732
20578,115,Peak,Spatial,0,48.453608247422686,5.154639175257732
20579,115,Time to Peak,Service,0,2.083333333333333,5.154639175257732
20580,115,Time to Recovery,Service,0,73.95833333333333,5.154639175257732
20581,115,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
20582,115,Time to Recovery,Spatial,0,73.95833333333333,5.154639175257732
20583,115,Magnitude,Service,1,98.99554699659348,5.154639175257732
20584,115,Magnitude,Spatial,1,31.958762886597935,5.154639175257732
20585,115,Magnitude,Continuity,1,80.20833333333334,5.154639175257732
20586,115,Peak,Service,1,75.94183832406998,5.154639175257732
20587,115,Peak,Spatial,1,52.57731958762887,5.154639175257732
20588,115,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
20589,115,Time to Recovery,Service,1,78.125,5.154639175257732
20590,115,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
20591,115,Time to Recovery,Spatial,1,78.125,5.154639175257732
20592,115,Magnitude,Service,0,97.68046215176582,8.762886597938145
20593,115,Magnitude,Spatial,0,14.690721649484539,8.762886597938145
20594,115,Magnitude,Continuity,0,71.875,8.762886597938145
20595,115,Peak,Service,0,68.10844540596008,8.762886597938145
20596,115,Peak,Spatial,0,40.97938144329897,8.762886597938145
20597,115,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
20598,115,Time to Recovery,Service,0,65.625,8.762886597938145
20599,115,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
20600,115,Time to Recovery,Spatial,0,65.625,8.762886597938145
20601,115,Magnitude,Service,1,98.52223880589008,8.762886597938145
20602,115,Magnitude,Spatial,1,26.030927835051543,8.762886597938145
20603,115,Magnitude,Continuity,1,76.04166666666666,8.762886597938145
20604,115,Peak,Service,1,70.967036485672,8.762886597938145
20605,115,Peak,Spatial,1,45.36082474226804,8.762886597938145
20606,115,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
20607,115,Time to Recovery,Service,1,75.0,8.762886597938145
20608,115,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
20609,115,Time to Recovery,Spatial,1,75.0,8.762886597938145
20610,115,Magnitude,Service,0,95.19811235368252,14.175257731958762
20611,115,Magnitude,Spatial,0,2.3195876288659822,14.175257731958762
20612,115,Magnitude,Continuity,0,59.375,14.175257731958762
20613,115,Peak,Service,0,56.1711460351944,14.175257731958762
20614,115,Peak,Spatial,0,19.329896907216494,14.175257731958762
20615,115,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
20616,115,Time to Recovery,Service,0,52.08333333333333,14.175257731958762
20617,115,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
20618,115,Time to Recovery,Spatial,0,52.08333333333333,14.175257731958762
20619,115,Magnitude,Service,1,97.42785319685936,14.175257731958762
20620,115,Magnitude,Spatial,1,2.577319587628868,14.175257731958762
20621,115,Magnitude,Continuity,1,75.0,14.175257731958762
20622,115,Peak,Service,1,56.282979249954224,14.175257731958762
20623,115,Peak,Spatial,1,19.58762886597938,14.175257731958762
20624,115,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
20625,115,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
20626,115,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
20627,115,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
20628,115,Magnitude,Service,0,92.45811179280281,23.195876288659793
20629,115,Magnitude,Spatial,0,3.0927835051546393,23.195876288659793
20630,115,Magnitude,Continuity,0,39.583333333333336,23.195876288659793
20631,115,Peak,Service,0,48.433488607406616,23.195876288659793
20632,115,Peak,Spatial,0,9.79381443298969,23.195876288659793
20633,115,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
20634,115,Time to Recovery,Service,0,21.875,23.195876288659793
20635,115,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
20636,115,Time to Recovery,Spatial,0,21.875,23.195876288659793
20637,115,Magnitude,Service,1,94.71212886273861,23.195876288659793
20638,115,Magnitude,Spatial,1,4.639175257731953,23.195876288659793
20639,115,Magnitude,Continuity,1,61.45833333333333,23.195876288659793
20640,115,Peak,Service,1,49.66580271720886,23.195876288659793
20641,115,Peak,Spatial,1,12.628865979381443,23.195876288659793
20642,115,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
20643,115,Time to Recovery,Service,1,52.08333333333333,23.195876288659793
20644,115,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
20645,115,Time to Recovery,Spatial,1,52.08333333333333,23.195876288659793
20646,115,Magnitude,Service,0,92.42831617593765,37.628865979381445
20647,115,Magnitude,Spatial,0,2.0618556701030966,37.628865979381445
20648,115,Magnitude,Continuity,0,30.208333333333336,37.628865979381445
20649,115,Peak,Service,0,45.90129852294922,37.628865979381445
20650,115,Peak,Spatial,0,4.89690721649485,37.628865979381445
20651,115,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
20652,115,Time to Recovery,Service,0,1.041666666666663,37.628865979381445
20653,115,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
20654,115,Time to Recovery,Spatial,0,1.041666666666663,37.628865979381445
20655,115,Magnitude,Service,1,94.29378919303417,37.628865979381445
20656,115,Magnitude,Spatial,1,3.0927835051546393,37.628865979381445
20657,115,Magnitude,Continuity,1,45.833333333333336,37.628865979381445
20658,115,Peak,Service,1,46.64262533187866,37.628865979381445
20659,115,Peak,Spatial,1,6.70103092783505,37.628865979381445
20660,115,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
20661,115,Time to Recovery,Service,1,21.875,37.628865979381445
20662,115,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
20663,115,Time to Recovery,Spatial,1,21.875,37.628865979381445
20664,115,Magnitude,Service,0,88.74751180410385,61.34020618556701
20665,115,Magnitude,Spatial,0,1.8041237113402109,61.34020618556701
20666,115,Magnitude,Continuity,0,19.791666666666664,61.34020618556701
20667,115,Peak,Service,0,45.16451358795166,61.34020618556701
20668,115,Peak,Spatial,0,2.8350515463917536,61.34020618556701
20669,115,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
20670,115,Time to Recovery,Service,0,0.0,61.34020618556701
20671,115,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
20672,115,Time to Recovery,Spatial,0,0.0,61.34020618556701
20673,115,Magnitude,Service,1,92.15327873826027,61.34020618556701
20674,115,Magnitude,Spatial,1,2.577319587628868,61.34020618556701
20675,115,Magnitude,Continuity,1,35.416666666666664,61.34020618556701
20676,115,Peak,Service,1,45.335787534713745,61.34020618556701
20677,115,Peak,Spatial,1,3.6082474226804107,61.34020618556701
20678,115,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
20679,115,Time to Recovery,Service,1,15.625,61.34020618556701
20680,115,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
20681,115,Time to Recovery,Spatial,1,15.625,61.34020618556701
20682,115,Magnitude,Service,0,85.13577580451965,100.0
20683,115,Magnitude,Spatial,0,1.0309278350515427,100.0
20684,115,Magnitude,Continuity,0,17.708333333333336,100.0
20685,115,Peak,Service,0,44.745343923568726,100.0
20686,115,Peak,Spatial,0,1.546391752577314,100.0
20687,115,Time to Peak,Service,0,1.0416666666666665,100.0
20688,115,Time to Recovery,Service,0,0.0,100.0
20689,115,Time to Peak,Spatial,0,1.0416666666666665,100.0
20690,115,Time to Recovery,Spatial,0,0.0,100.0
20691,115,Magnitude,Service,1,90.30009880661964,100.0
20692,115,Magnitude,Spatial,1,1.8041237113402109,100.0
20693,115,Magnitude,Continuity,1,21.875,100.0
20694,115,Peak,Service,1,44.745343923568726,100.0
20695,115,Peak,Spatial,1,1.8041237113402109,100.0
20696,115,Time to Peak,Service,1,1.0416666666666665,100.0
20697,115,Time to Recovery,Service,1,0.0,100.0
20698,115,Time to Peak,Spatial,1,1.0416666666666665,100.0
20699,115,Time to Recovery,Spatial,1,0.0,100.0
20700,116,Magnitude,Service,0,99.68756106682122,1.0309278350515463
20701,116,Magnitude,Spatial,0,57.73195876288659,1.0309278350515463
20702,116,Magnitude,Continuity,0,90.625,1.0309278350515463
20703,116,Peak,Service,0,91.8117605149746,1.0309278350515463
20704,116,Peak,Spatial,0,78.8659793814433,1.0309278350515463
20705,116,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
20706,116,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
20707,116,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
20708,116,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
20709,116,Magnitude,Service,1,99.82466542860493,1.0309278350515463
20710,116,Magnitude,Spatial,1,71.1340206185567,1.0309278350515463
20711,116,Magnitude,Continuity,1,93.75,1.0309278350515463
20712,116,Peak,Service,1,93.33910420536995,1.0309278350515463
20713,116,Peak,Spatial,1,81.70103092783505,1.0309278350515463
20714,116,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
20715,116,Time to Recovery,Service,1,92.70833333333334,1.0309278350515463
20716,116,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
20717,116,Time to Recovery,Spatial,1,92.70833333333334,1.0309278350515463
20718,116,Magnitude,Service,0,99.60424224846065,1.8041237113402062
20719,116,Magnitude,Spatial,0,57.47422680412371,1.8041237113402062
20720,116,Magnitude,Continuity,0,90.625,1.8041237113402062
20721,116,Peak,Service,0,89.98912796378136,1.8041237113402062
20722,116,Peak,Spatial,0,76.28865979381443,1.8041237113402062
20723,116,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
20724,116,Time to Recovery,Service,0,89.58333333333334,1.8041237113402062
20725,116,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
20726,116,Time to Recovery,Spatial,0,89.58333333333334,1.8041237113402062
20727,116,Magnitude,Service,1,99.67095013707876,1.8041237113402062
20728,116,Magnitude,Spatial,1,60.82474226804124,1.8041237113402062
20729,116,Magnitude,Continuity,1,90.625,1.8041237113402062
20730,116,Peak,Service,1,90.66940397024155,1.8041237113402062
20731,116,Peak,Spatial,1,77.0618556701031,1.8041237113402062
20732,116,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
20733,116,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
20734,116,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
20735,116,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
20736,116,Magnitude,Service,0,99.0062185563147,3.0927835051546393
20737,116,Magnitude,Spatial,0,51.03092783505154,3.0927835051546393
20738,116,Magnitude,Continuity,0,79.16666666666666,3.0927835051546393
20739,116,Peak,Service,0,80.71132302284241,3.0927835051546393
20740,116,Peak,Spatial,0,68.55670103092784,3.0927835051546393
20741,116,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
20742,116,Time to Recovery,Service,0,73.95833333333333,3.0927835051546393
20743,116,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
20744,116,Time to Recovery,Spatial,0,73.95833333333333,3.0927835051546393
20745,116,Magnitude,Service,1,99.5033850427717,3.0927835051546393
20746,116,Magnitude,Spatial,1,51.03092783505154,3.0927835051546393
20747,116,Magnitude,Continuity,1,88.54166666666666,3.0927835051546393
20748,116,Peak,Service,1,80.80547004938126,3.0927835051546393
20749,116,Peak,Spatial,1,68.81443298969072,3.0927835051546393
20750,116,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
20751,116,Time to Recovery,Service,1,87.5,3.0927835051546393
20752,116,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
20753,116,Time to Recovery,Spatial,1,87.5,3.0927835051546393
20754,116,Magnitude,Service,0,98.09672478586435,5.154639175257732
20755,116,Magnitude,Spatial,0,37.11340206185567,5.154639175257732
20756,116,Magnitude,Continuity,0,78.125,5.154639175257732
20757,116,Peak,Service,0,78.34052741527557,5.154639175257732
20758,116,Peak,Spatial,0,56.70103092783505,5.154639175257732
20759,116,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
20760,116,Time to Recovery,Service,0,77.08333333333334,5.154639175257732
20761,116,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
20762,116,Time to Recovery,Spatial,0,77.08333333333334,5.154639175257732
20763,116,Magnitude,Service,1,99.07823726534843,5.154639175257732
20764,116,Magnitude,Spatial,1,38.144329896907216,5.154639175257732
20765,116,Magnitude,Continuity,1,80.20833333333334,5.154639175257732
20766,116,Peak,Service,1,78.47510725259781,5.154639175257732
20767,116,Peak,Spatial,1,56.95876288659794,5.154639175257732
20768,116,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
20769,116,Time to Recovery,Service,1,78.125,5.154639175257732
20770,116,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
20771,116,Time to Recovery,Spatial,1,78.125,5.154639175257732
20772,116,Magnitude,Service,0,96.80369198322296,8.762886597938145
20773,116,Magnitude,Spatial,0,18.814432989690722,8.762886597938145
20774,116,Magnitude,Continuity,0,58.33333333333333,8.762886597938145
20775,116,Peak,Service,0,60.777220129966736,8.762886597938145
20776,116,Peak,Spatial,0,29.381443298969067,8.762886597938145
20777,116,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
20778,116,Time to Recovery,Service,0,38.541666666666664,8.762886597938145
20779,116,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
20780,116,Time to Recovery,Spatial,0,38.541666666666664,8.762886597938145
20781,116,Magnitude,Service,1,98.18731918931007,8.762886597938145
20782,116,Magnitude,Spatial,1,18.814432989690722,8.762886597938145
20783,116,Magnitude,Continuity,1,78.125,8.762886597938145
20784,116,Peak,Service,1,60.88673174381256,8.762886597938145
20785,116,Peak,Spatial,1,29.89690721649485,8.762886597938145
20786,116,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
20787,116,Time to Recovery,Service,1,65.625,8.762886597938145
20788,116,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
20789,116,Time to Recovery,Spatial,1,65.625,8.762886597938145
20790,116,Magnitude,Service,0,94.73310373723507,14.175257731958762
20791,116,Magnitude,Spatial,0,5.670103092783507,14.175257731958762
20792,116,Magnitude,Continuity,0,50.0,14.175257731958762
20793,116,Peak,Service,0,51.518937945365906,14.175257731958762
20794,116,Peak,Spatial,0,15.463917525773196,14.175257731958762
20795,116,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
20796,116,Time to Recovery,Service,0,21.875,14.175257731958762
20797,116,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
20798,116,Time to Recovery,Spatial,0,21.875,14.175257731958762
20799,116,Magnitude,Service,1,96.82208262383938,14.175257731958762
20800,116,Magnitude,Spatial,1,15.721649484536082,14.175257731958762
20801,116,Magnitude,Continuity,1,68.75,14.175257731958762
20802,116,Peak,Service,1,57.311323285102844,14.175257731958762
20803,116,Peak,Spatial,1,24.226804123711343,14.175257731958762
20804,116,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
20805,116,Time to Recovery,Service,1,52.08333333333333,14.175257731958762
20806,116,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
20807,116,Time to Recovery,Spatial,1,52.08333333333333,14.175257731958762
20808,116,Magnitude,Service,0,93.41400042176247,23.195876288659793
20809,116,Magnitude,Spatial,0,1.8041237113402109,23.195876288659793
20810,116,Magnitude,Continuity,0,43.75,23.195876288659793
20811,116,Peak,Service,0,48.06857705116272,23.195876288659793
20812,116,Peak,Spatial,0,8.762886597938147,23.195876288659793
20813,116,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
20814,116,Time to Recovery,Service,0,21.875,23.195876288659793
20815,116,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
20816,116,Time to Recovery,Spatial,0,21.875,23.195876288659793
20817,116,Magnitude,Service,1,95.64500004053116,23.195876288659793
20818,116,Magnitude,Spatial,1,2.3195876288659822,23.195876288659793
20819,116,Magnitude,Continuity,1,65.625,23.195876288659793
20820,116,Peak,Service,1,48.8703191280365,23.195876288659793
20821,116,Peak,Spatial,1,10.567010309278347,23.195876288659793
20822,116,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
20823,116,Time to Recovery,Service,1,52.08333333333333,23.195876288659793
20824,116,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
20825,116,Time to Recovery,Spatial,1,52.08333333333333,23.195876288659793
20826,116,Magnitude,Service,0,90.69416597485542,37.628865979381445
20827,116,Magnitude,Spatial,0,1.8041237113402109,37.628865979381445
20828,116,Magnitude,Continuity,0,25.0,37.628865979381445
20829,116,Peak,Service,0,46.347010135650635,37.628865979381445
20830,116,Peak,Spatial,0,4.89690721649485,37.628865979381445
20831,116,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
20832,116,Time to Recovery,Service,0,1.041666666666663,37.628865979381445
20833,116,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
20834,116,Time to Recovery,Spatial,0,1.041666666666663,37.628865979381445
20835,116,Magnitude,Service,1,93.5623086988926,37.628865979381445
