,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
14869,83,Magnitude,Spatial,0,2.3195876288659822,23.195876288659793
14870,83,Magnitude,Continuity,0,38.541666666666664,23.195876288659793
14871,83,Peak,Service,0,50.97523331642151,23.195876288659793
14872,83,Peak,Spatial,0,13.917525773195871,23.195876288659793
14873,83,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
14874,83,Time to Recovery,Service,0,23.958333333333336,23.195876288659793
14875,83,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
14876,83,Time to Recovery,Spatial,0,23.958333333333336,23.195876288659793
14877,83,Magnitude,Service,1,95.14333195984364,23.195876288659793
14878,83,Magnitude,Spatial,1,5.927835051546393,23.195876288659793
14879,83,Magnitude,Continuity,1,54.16666666666667,23.195876288659793
14880,83,Peak,Service,1,55.93459606170654,23.195876288659793
14881,83,Peak,Spatial,1,23.19587628865979,23.195876288659793
14882,83,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
14883,83,Time to Recovery,Service,1,57.29166666666667,23.195876288659793
14884,83,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
14885,83,Time to Recovery,Spatial,1,48.958333333333336,23.195876288659793
14886,83,Magnitude,Service,0,90.47987312078476,37.628865979381445
14887,83,Magnitude,Spatial,0,2.0618556701030966,37.628865979381445
14888,83,Magnitude,Continuity,0,31.25,37.628865979381445
14889,83,Peak,Service,0,45.80879211425781,37.628865979381445
14890,83,Peak,Spatial,0,6.70103092783505,37.628865979381445
14891,83,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
14892,83,Time to Recovery,Service,0,15.625,37.628865979381445
14893,83,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
14894,83,Time to Recovery,Spatial,0,15.625,37.628865979381445
14895,83,Magnitude,Service,1,92.94758290052414,37.628865979381445
14896,83,Magnitude,Spatial,1,3.0927835051546393,37.628865979381445
14897,83,Magnitude,Continuity,1,42.708333333333336,37.628865979381445
14898,83,Peak,Service,1,47.589439153671265,37.628865979381445
14899,83,Peak,Spatial,1,9.79381443298969,37.628865979381445
14900,83,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
14901,83,Time to Recovery,Service,1,35.416666666666664,37.628865979381445
14902,83,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
14903,83,Time to Recovery,Spatial,1,35.416666666666664,37.628865979381445
14904,83,Magnitude,Service,0,87.91145384311676,61.34020618556701
14905,83,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
14906,83,Magnitude,Continuity,0,17.708333333333336,61.34020618556701
14907,83,Peak,Service,0,45.02372145652771,61.34020618556701
14908,83,Peak,Spatial,0,3.8659793814432963,61.34020618556701
14909,83,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
14910,83,Time to Recovery,Service,0,0.0,61.34020618556701
14911,83,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
14912,83,Time to Recovery,Spatial,0,0.0,61.34020618556701
14913,83,Magnitude,Service,1,91.54757857322693,61.34020618556701
14914,83,Magnitude,Spatial,1,1.8041237113402109,61.34020618556701
14915,83,Magnitude,Continuity,1,31.25,61.34020618556701
14916,83,Peak,Service,1,45.02372145652771,61.34020618556701
14917,83,Peak,Spatial,1,4.123711340206182,61.34020618556701
14918,83,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
14919,83,Time to Recovery,Service,1,16.666666666666664,61.34020618556701
14920,83,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
14921,83,Time to Recovery,Spatial,1,16.666666666666664,61.34020618556701
14922,83,Magnitude,Service,0,82.11546689271927,100.0
14923,83,Magnitude,Spatial,0,0.773195876288657,100.0
14924,83,Magnitude,Continuity,0,10.416666666666663,100.0
14925,83,Peak,Service,0,35.01671552658081,100.0
14926,83,Peak,Spatial,0,1.2886597938144284,100.0
14927,83,Time to Peak,Service,0,16.666666666666664,100.0
14928,83,Time to Recovery,Service,0,0.0,100.0
14929,83,Time to Peak,Spatial,0,1.0416666666666665,100.0
14930,83,Time to Recovery,Spatial,0,0.0,100.0
14931,83,Magnitude,Service,1,88.68693336844444,100.0
14932,83,Magnitude,Spatial,1,1.546391752577314,100.0
14933,83,Magnitude,Continuity,1,21.875,100.0
14934,83,Peak,Service,1,44.745343923568726,100.0
14935,83,Peak,Spatial,1,1.546391752577314,100.0
14936,83,Time to Peak,Service,1,1.0416666666666665,100.0
14937,83,Time to Recovery,Service,1,0.0,100.0
14938,83,Time to Peak,Spatial,1,1.0416666666666665,100.0
14939,83,Time to Recovery,Spatial,1,0.0,100.0
14940,84,Magnitude,Service,0,99.58824282512069,1.0309278350515463
14941,84,Magnitude,Spatial,0,68.55670103092784,1.0309278350515463
14942,84,Magnitude,Continuity,0,88.54166666666666,1.0309278350515463
14943,84,Peak,Service,0,94.48856934905052,1.0309278350515463
14944,84,Peak,Spatial,0,87.88659793814433,1.0309278350515463
14945,84,Time to Peak,Service,0,7.291666666666667,1.0309278350515463
14946,84,Time to Recovery,Service,0,87.5,1.0309278350515463
14947,84,Time to Peak,Spatial,0,5.208333333333334,1.0309278350515463
14948,84,Time to Recovery,Spatial,0,87.5,1.0309278350515463
14949,84,Magnitude,Service,1,99.6566783869639,1.0309278350515463
14950,84,Magnitude,Spatial,1,71.64948453608247,1.0309278350515463
14951,84,Magnitude,Continuity,1,89.58333333333334,1.0309278350515463
14952,84,Peak,Service,1,94.95709575712681,1.0309278350515463
14953,84,Peak,Spatial,1,88.65979381443299,1.0309278350515463
14954,84,Time to Peak,Service,1,5.208333333333334,1.0309278350515463
14955,84,Time to Recovery,Service,1,88.54166666666666,1.0309278350515463
14956,84,Time to Peak,Spatial,1,5.208333333333334,1.0309278350515463
14957,84,Time to Recovery,Spatial,1,88.54166666666666,1.0309278350515463
14958,84,Magnitude,Service,0,99.17139979079366,1.8041237113402062
14959,84,Magnitude,Spatial,0,58.76288659793815,1.8041237113402062
14960,84,Magnitude,Continuity,0,79.16666666666666,1.8041237113402062
14961,84,Peak,Service,0,91.42397940158844,1.8041237113402062
14962,84,Peak,Spatial,0,80.9278350515464,1.8041237113402062
14963,84,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
14964,84,Time to Recovery,Service,0,79.16666666666666,1.8041237113402062
14965,84,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
14966,84,Time to Recovery,Spatial,0,67.70833333333333,1.8041237113402062
14967,84,Magnitude,Service,1,99.71627644263208,1.8041237113402062
14968,84,Magnitude,Spatial,1,61.855670103092784,1.8041237113402062
14969,84,Magnitude,Continuity,1,88.54166666666666,1.8041237113402062
14970,84,Peak,Service,1,91.49351567029953,1.8041237113402062
14971,84,Peak,Spatial,1,81.18556701030928,1.8041237113402062
14972,84,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
14973,84,Time to Recovery,Service,1,90.625,1.8041237113402062
14974,84,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
14975,84,Time to Recovery,Spatial,1,67.70833333333333,1.8041237113402062
14976,84,Magnitude,Service,0,98.38654305785894,3.0927835051546393
14977,84,Magnitude,Spatial,0,30.41237113402062,3.0927835051546393
14978,84,Magnitude,Continuity,0,77.08333333333334,3.0927835051546393
14979,84,Peak,Service,0,74.56868588924408,3.0927835051546393
14980,84,Peak,Spatial,0,54.639175257731964,3.0927835051546393
14981,84,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
14982,84,Time to Recovery,Service,0,79.16666666666666,3.0927835051546393
14983,84,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
14984,84,Time to Recovery,Spatial,0,56.25,3.0927835051546393
14985,84,Magnitude,Service,1,99.24907782115042,3.0927835051546393
14986,84,Magnitude,Spatial,1,31.443298969072163,3.0927835051546393
14987,84,Magnitude,Continuity,1,86.45833333333334,3.0927835051546393
14988,84,Peak,Service,1,75.93985348939896,3.0927835051546393
14989,84,Peak,Spatial,1,55.670103092783506,3.0927835051546393
14990,84,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
14991,84,Time to Recovery,Service,1,90.625,3.0927835051546393
14992,84,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
14993,84,Time to Recovery,Spatial,1,67.70833333333333,3.0927835051546393
14994,84,Magnitude,Service,0,98.79253525286913,5.154639175257732
14995,84,Magnitude,Spatial,0,33.50515463917526,5.154639175257732
14996,84,Magnitude,Continuity,0,85.41666666666666,5.154639175257732
14997,84,Peak,Service,0,70.27224600315094,5.154639175257732
14998,84,Peak,Spatial,0,51.804123711340196,5.154639175257732
14999,84,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
15000,84,Time to Recovery,Service,0,77.08333333333334,5.154639175257732
15001,84,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
15002,84,Time to Recovery,Spatial,0,77.08333333333334,5.154639175257732
15003,84,Magnitude,Service,1,98.91735622659326,5.154639175257732
15004,84,Magnitude,Spatial,1,33.50515463917526,5.154639175257732
15005,84,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
15006,84,Peak,Service,1,71.51430547237396,5.154639175257732
15007,84,Peak,Spatial,1,52.57731958762887,5.154639175257732
15008,84,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
15009,84,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
15010,84,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
15011,84,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
15012,84,Magnitude,Service,0,97.60870765894651,8.762886597938145
15013,84,Magnitude,Spatial,0,11.340206185567014,8.762886597938145
15014,84,Magnitude,Continuity,0,72.91666666666667,8.762886597938145
15015,84,Peak,Service,0,62.99736499786377,8.762886597938145
15016,84,Peak,Spatial,0,33.50515463917526,8.762886597938145
15017,84,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
15018,84,Time to Recovery,Service,0,77.08333333333334,8.762886597938145
15019,84,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
15020,84,Time to Recovery,Spatial,0,48.958333333333336,8.762886597938145
15021,84,Magnitude,Service,1,99.08651122823358,8.762886597938145
15022,84,Magnitude,Spatial,1,25.51546391752577,8.762886597938145
15023,84,Magnitude,Continuity,1,79.16666666666666,8.762886597938145
15024,84,Peak,Service,1,65.74280560016632,8.762886597938145
15025,84,Peak,Spatial,1,38.4020618556701,8.762886597938145
15026,84,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
15027,84,Time to Recovery,Service,1,88.54166666666666,8.762886597938145
15028,84,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
15029,84,Time to Recovery,Spatial,1,56.25,8.762886597938145
15030,84,Magnitude,Service,0,94.95282210409641,14.175257731958762
15031,84,Magnitude,Spatial,0,1.546391752577314,14.175257731958762
15032,84,Magnitude,Continuity,0,58.33333333333333,14.175257731958762
15033,84,Peak,Service,0,53.18173170089722,14.175257731958762
15034,84,Peak,Spatial,0,17.525773195876294,14.175257731958762
15035,84,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
15036,84,Time to Recovery,Service,0,58.33333333333333,14.175257731958762
15037,84,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
15038,84,Time to Recovery,Spatial,0,48.958333333333336,14.175257731958762
15039,84,Magnitude,Service,1,97.24626634269953,14.175257731958762
15040,84,Magnitude,Spatial,1,4.381443298969067,14.175257731958762
15041,84,Magnitude,Continuity,1,69.79166666666667,14.175257731958762
15042,84,Peak,Service,1,56.336236000061035,14.175257731958762
15043,84,Peak,Spatial,1,23.71134020618557,14.175257731958762
15044,84,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
15045,84,Time to Recovery,Service,1,77.08333333333334,14.175257731958762
15046,84,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
15047,84,Time to Recovery,Spatial,1,54.16666666666667,14.175257731958762
15048,84,Magnitude,Service,0,92.17758923768997,23.195876288659793
15049,84,Magnitude,Spatial,0,2.8350515463917536,23.195876288659793
15050,84,Magnitude,Continuity,0,32.291666666666664,23.195876288659793
15051,84,Peak,Service,0,49.238842725753784,23.195876288659793
15052,84,Peak,Spatial,0,12.628865979381443,23.195876288659793
15053,84,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
15054,84,Time to Recovery,Service,0,16.666666666666664,23.195876288659793
15055,84,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
15056,84,Time to Recovery,Spatial,0,16.666666666666664,23.195876288659793
15057,84,Magnitude,Service,1,94.50393430888653,23.195876288659793
15058,84,Magnitude,Spatial,1,3.0927835051546393,23.195876288659793
15059,84,Magnitude,Continuity,1,64.58333333333333,23.195876288659793
15060,84,Peak,Service,1,50.00472068786621,23.195876288659793
15061,84,Peak,Spatial,1,13.917525773195871,23.195876288659793
15062,84,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
15063,84,Time to Recovery,Service,1,65.625,23.195876288659793
15064,84,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
15065,84,Time to Recovery,Spatial,1,48.958333333333336,23.195876288659793
15066,84,Magnitude,Service,0,90.8421128988266,37.628865979381445
15067,84,Magnitude,Spatial,0,2.3195876288659822,37.628865979381445
15068,84,Magnitude,Continuity,0,31.25,37.628865979381445
15069,84,Peak,Service,0,47.76312708854675,37.628865979381445
15070,84,Peak,Spatial,0,10.309278350515461,37.628865979381445
15071,84,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
15072,84,Time to Recovery,Service,0,16.666666666666664,37.628865979381445
15073,84,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
15074,84,Time to Recovery,Spatial,0,16.666666666666664,37.628865979381445
15075,84,Magnitude,Service,1,93.98221969604492,37.628865979381445
15076,84,Magnitude,Spatial,1,3.8659793814432963,37.628865979381445
15077,84,Magnitude,Continuity,1,51.04166666666667,37.628865979381445
15078,84,Peak,Service,1,48.80538582801819,37.628865979381445
15079,84,Peak,Spatial,1,13.144329896907214,37.628865979381445
15080,84,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
15081,84,Time to Recovery,Service,1,39.583333333333336,37.628865979381445
15082,84,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
15083,84,Time to Recovery,Spatial,1,39.583333333333336,37.628865979381445
15084,84,Magnitude,Service,0,88.59245404601097,61.34020618556701
15085,84,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
15086,84,Magnitude,Continuity,0,16.666666666666664,61.34020618556701
15087,84,Peak,Service,0,46.01395130157471,61.34020618556701
15088,84,Peak,Spatial,0,5.154639175257736,61.34020618556701
15089,84,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
15090,84,Time to Recovery,Service,0,0.0,61.34020618556701
15091,84,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
15092,84,Time to Recovery,Spatial,0,0.0,61.34020618556701
15093,84,Magnitude,Service,1,91.0486251115799,61.34020618556701
15094,84,Magnitude,Spatial,1,1.8041237113402109,61.34020618556701
15095,84,Magnitude,Continuity,1,35.416666666666664,61.34020618556701
15096,84,Peak,Service,1,46.01395130157471,61.34020618556701
15097,84,Peak,Spatial,1,5.4123711340206215,61.34020618556701
15098,84,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
15099,84,Time to Recovery,Service,1,23.958333333333336,61.34020618556701
15100,84,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
15101,84,Time to Recovery,Spatial,1,23.958333333333336,61.34020618556701
15102,84,Magnitude,Service,0,82.11546689271927,100.0
15103,84,Magnitude,Spatial,0,0.773195876288657,100.0
15104,84,Magnitude,Continuity,0,10.416666666666663,100.0
15105,84,Peak,Service,0,35.01671552658081,100.0
15106,84,Peak,Spatial,0,1.2886597938144284,100.0
15107,84,Time to Peak,Service,0,16.666666666666664,100.0
15108,84,Time to Recovery,Service,0,0.0,100.0
15109,84,Time to Peak,Spatial,0,1.0416666666666665,100.0
15110,84,Time to Recovery,Spatial,0,0.0,100.0
15111,84,Magnitude,Service,1,88.68693336844444,100.0
15112,84,Magnitude,Spatial,1,1.546391752577314,100.0
15113,84,Magnitude,Continuity,1,21.875,100.0
15114,84,Peak,Service,1,44.745343923568726,100.0
15115,84,Peak,Spatial,1,1.546391752577314,100.0
15116,84,Time to Peak,Service,1,1.0416666666666665,100.0
15117,84,Time to Recovery,Service,1,0.0,100.0
15118,84,Time to Peak,Spatial,1,1.0416666666666665,100.0
15119,84,Time to Recovery,Spatial,1,0.0,100.0
15120,85,Magnitude,Service,0,99.82333502266556,1.0309278350515463
15121,85,Magnitude,Spatial,0,88.4020618556701,1.0309278350515463
15122,85,Magnitude,Continuity,0,93.75,1.0309278350515463
15123,85,Peak,Service,0,94.76969093084335,1.0309278350515463
15124,85,Peak,Spatial,0,92.01030927835052,1.0309278350515463
15125,85,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
15126,85,Time to Recovery,Service,0,91.66666666666666,1.0309278350515463
15127,85,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
15128,85,Time to Recovery,Spatial,0,91.66666666666666,1.0309278350515463
15129,85,Magnitude,Service,1,99.91739789838903,1.0309278350515463
15130,85,Magnitude,Spatial,1,91.49484536082474,1.0309278350515463
15131,85,Magnitude,Continuity,1,97.91666666666666,1.0309278350515463
15132,85,Peak,Service,1,94.76969093084335,1.0309278350515463
15133,85,Peak,Spatial,1,92.01030927835052,1.0309278350515463
15134,85,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
15135,85,Time to Recovery,Service,1,96.875,1.0309278350515463
15136,85,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
15137,85,Time to Recovery,Spatial,1,96.875,1.0309278350515463
15138,85,Magnitude,Service,0,99.85353496158496,1.8041237113402062
15139,85,Magnitude,Spatial,0,84.5360824742268,1.8041237113402062
15140,85,Magnitude,Continuity,0,94.79166666666666,1.8041237113402062
15141,85,Peak,Service,0,91.99613332748413,1.8041237113402062
15142,85,Peak,Spatial,0,87.88659793814433,1.8041237113402062
15143,85,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
15144,85,Time to Recovery,Service,0,93.75,1.8041237113402062
15145,85,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
15146,85,Time to Recovery,Spatial,0,93.75,1.8041237113402062
15147,85,Magnitude,Service,1,99.85886858776212,1.8041237113402062
15148,85,Magnitude,Spatial,1,85.05154639175258,1.8041237113402062
15149,85,Magnitude,Continuity,1,94.79166666666666,1.8041237113402062
15150,85,Peak,Service,1,91.99613332748413,1.8041237113402062
15151,85,Peak,Spatial,1,87.88659793814433,1.8041237113402062
15152,85,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
15153,85,Time to Recovery,Service,1,93.75,1.8041237113402062
15154,85,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
15155,85,Time to Recovery,Spatial,1,93.75,1.8041237113402062
15156,85,Magnitude,Service,0,99.55813875421882,3.0927835051546393
15157,85,Magnitude,Spatial,0,57.21649484536082,3.0927835051546393
15158,85,Magnitude,Continuity,0,91.66666666666666,3.0927835051546393
15159,85,Peak,Service,0,87.61283829808235,3.0927835051546393
15160,85,Peak,Spatial,0,78.8659793814433,3.0927835051546393
15161,85,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
15162,85,Time to Recovery,Service,0,90.625,3.0927835051546393
15163,85,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
15164,85,Time to Recovery,Spatial,0,90.625,3.0927835051546393
15165,85,Magnitude,Service,1,99.59483565762639,3.0927835051546393
15166,85,Magnitude,Spatial,1,58.24742268041236,3.0927835051546393
15167,85,Magnitude,Continuity,1,91.66666666666666,3.0927835051546393
15168,85,Peak,Service,1,88.45769762992859,3.0927835051546393
15169,85,Peak,Spatial,1,79.12371134020619,3.0927835051546393
15170,85,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
15171,85,Time to Recovery,Service,1,90.625,3.0927835051546393
15172,85,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
15173,85,Time to Recovery,Spatial,1,90.625,3.0927835051546393
15174,85,Magnitude,Service,0,97.00346197932959,5.154639175257732
15175,85,Magnitude,Spatial,0,26.80412371134021,5.154639175257732
15176,85,Magnitude,Continuity,0,65.625,5.154639175257732
15177,85,Peak,Service,0,67.63409972190857,5.154639175257732
15178,85,Peak,Spatial,0,42.01030927835051,5.154639175257732
15179,85,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
15180,85,Time to Recovery,Service,0,65.625,5.154639175257732
15181,85,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
15182,85,Time to Recovery,Spatial,0,54.16666666666667,5.154639175257732
15183,85,Magnitude,Service,1,98.68106255307794,5.154639175257732
15184,85,Magnitude,Spatial,1,27.061855670103096,5.154639175257732
15185,85,Magnitude,Continuity,1,79.16666666666666,5.154639175257732
15186,85,Peak,Service,1,67.88589060306549,5.154639175257732
15187,85,Peak,Spatial,1,42.26804123711341,5.154639175257732
15188,85,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
15189,85,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
15190,85,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
15191,85,Time to Recovery,Spatial,1,54.16666666666667,5.154639175257732
15192,85,Magnitude,Service,0,97.51689340919256,8.762886597938145
15193,85,Magnitude,Spatial,0,14.432989690721653,8.762886597938145
15194,85,Magnitude,Continuity,0,69.79166666666667,8.762886597938145
15195,85,Peak,Service,0,59.70580279827118,8.762886597938145
15196,85,Peak,Spatial,0,29.639175257731953,8.762886597938145
15197,85,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
15198,85,Time to Recovery,Service,0,65.625,8.762886597938145
15199,85,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
15200,85,Time to Recovery,Spatial,0,56.25,8.762886597938145
15201,85,Magnitude,Service,1,98.56008468195796,8.762886597938145
15202,85,Magnitude,Spatial,1,14.948453608247425,8.762886597938145
15203,85,Magnitude,Continuity,1,79.16666666666666,8.762886597938145
15204,85,Peak,Service,1,60.16475260257721,8.762886597938145
15205,85,Peak,Spatial,1,30.154639175257735,8.762886597938145
15206,85,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
15207,85,Time to Recovery,Service,1,77.08333333333334,8.762886597938145
15208,85,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
15209,85,Time to Recovery,Spatial,1,56.25,8.762886597938145
15210,85,Magnitude,Service,0,94.34893876314163,14.175257731958762
15211,85,Magnitude,Spatial,0,2.0618556701030966,14.175257731958762
15212,85,Magnitude,Continuity,0,56.25,14.175257731958762
15213,85,Peak,Service,0,51.06026232242584,14.175257731958762
15214,85,Peak,Spatial,0,14.432989690721653,14.175257731958762
15215,85,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
15216,85,Time to Recovery,Service,0,39.583333333333336,14.175257731958762
15217,85,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
15218,85,Time to Recovery,Spatial,0,39.583333333333336,14.175257731958762
15219,85,Magnitude,Service,1,96.77041508257389,14.175257731958762
15220,85,Magnitude,Spatial,1,12.628865979381443,14.175257731958762
15221,85,Magnitude,Continuity,1,76.04166666666666,14.175257731958762
15222,85,Peak,Service,1,56.264910101890564,14.175257731958762
15223,85,Peak,Spatial,1,23.969072164948457,14.175257731958762
15224,85,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
15225,85,Time to Recovery,Service,1,79.16666666666666,14.175257731958762
15226,85,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
15227,85,Time to Recovery,Spatial,1,56.25,14.175257731958762
15228,85,Magnitude,Service,0,93.56392249464989,23.195876288659793
15229,85,Magnitude,Spatial,0,4.639175257731953,23.195876288659793
15230,85,Magnitude,Continuity,0,36.458333333333336,23.195876288659793
15231,85,Peak,Service,0,49.85507130622864,23.195876288659793
15232,85,Peak,Spatial,0,15.463917525773196,23.195876288659793
15233,85,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
15234,85,Time to Recovery,Service,0,16.666666666666664,23.195876288659793
15235,85,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
15236,85,Time to Recovery,Spatial,0,16.666666666666664,23.195876288659793
15237,85,Magnitude,Service,1,95.9889616817236,23.195876288659793
15238,85,Magnitude,Spatial,1,5.154639175257736,23.195876288659793
15239,85,Magnitude,Continuity,1,71.875,23.195876288659793
15240,85,Peak,Service,1,51.83489918708801,23.195876288659793
15241,85,Peak,Spatial,1,17.525773195876294,23.195876288659793
15242,85,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
15243,85,Time to Recovery,Service,1,65.625,23.195876288659793
15244,85,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
15245,85,Time to Recovery,Spatial,1,64.58333333333333,23.195876288659793
15246,85,Magnitude,Service,0,91.9602170586586,37.628865979381445
15247,85,Magnitude,Spatial,0,2.577319587628868,37.628865979381445
15248,85,Magnitude,Continuity,0,31.25,37.628865979381445
15249,85,Peak,Service,0,46.0512638092041,37.628865979381445
15250,85,Peak,Spatial,0,8.247422680412376,37.628865979381445
15251,85,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
15252,85,Time to Recovery,Service,0,16.666666666666664,37.628865979381445
15253,85,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
15254,85,Time to Recovery,Spatial,0,16.666666666666664,37.628865979381445
15255,85,Magnitude,Service,1,94.20705400407314,37.628865979381445
15256,85,Magnitude,Spatial,1,2.8350515463917536,37.628865979381445
15257,85,Magnitude,Continuity,1,58.33333333333333,37.628865979381445
15258,85,Peak,Service,1,46.16430401802063,37.628865979381445
15259,85,Peak,Spatial,1,8.505154639175261,37.628865979381445
15260,85,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
15261,85,Time to Recovery,Service,1,52.08333333333333,37.628865979381445
15262,85,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
15263,85,Time to Recovery,Spatial,1,48.958333333333336,37.628865979381445
15264,85,Magnitude,Service,0,88.31551298499107,61.34020618556701
15265,85,Magnitude,Spatial,0,1.2886597938144284,61.34020618556701
15266,85,Magnitude,Continuity,0,16.666666666666664,61.34020618556701
15267,85,Peak,Service,0,45.619332790374756,61.34020618556701
15268,85,Peak,Spatial,0,4.381443298969067,61.34020618556701
15269,85,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
15270,85,Time to Recovery,Service,0,0.0,61.34020618556701
15271,85,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
15272,85,Time to Recovery,Spatial,0,0.0,61.34020618556701
15273,85,Magnitude,Service,1,91.25493243336678,61.34020618556701
15274,85,Magnitude,Spatial,1,1.546391752577314,61.34020618556701
15275,85,Magnitude,Continuity,1,36.458333333333336,61.34020618556701
15276,85,Peak,Service,1,46.335893869400024,61.34020618556701
15277,85,Peak,Spatial,1,5.4123711340206215,61.34020618556701
15278,85,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
15279,85,Time to Recovery,Service,1,23.958333333333336,61.34020618556701
15280,85,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
15281,85,Time to Recovery,Spatial,1,23.958333333333336,61.34020618556701
15282,85,Magnitude,Service,0,82.11546689271927,100.0
15283,85,Magnitude,Spatial,0,0.773195876288657,100.0
15284,85,Magnitude,Continuity,0,10.416666666666663,100.0
15285,85,Peak,Service,0,35.01671552658081,100.0
15286,85,Peak,Spatial,0,1.2886597938144284,100.0
15287,85,Time to Peak,Service,0,16.666666666666664,100.0
15288,85,Time to Recovery,Service,0,0.0,100.0
15289,85,Time to Peak,Spatial,0,1.0416666666666665,100.0
15290,85,Time to Recovery,Spatial,0,0.0,100.0
15291,85,Magnitude,Service,1,88.68693336844444,100.0
15292,85,Magnitude,Spatial,1,1.546391752577314,100.0
