,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
15097,84,Peak,Spatial,1,4.123711340206182,61.34020618556701
15098,84,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
15099,84,Time to Recovery,Service,1,17.708333333333336,61.34020618556701
15100,84,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
15101,84,Time to Recovery,Spatial,1,17.708333333333336,61.34020618556701
15102,84,Magnitude,Service,0,84.8871186375618,100.0
15103,84,Magnitude,Spatial,0,0.773195876288657,100.0
15104,84,Magnitude,Continuity,0,13.541666666666663,100.0
15105,84,Peak,Service,0,44.745343923568726,100.0
15106,84,Peak,Spatial,0,1.2886597938144284,100.0
15107,84,Time to Peak,Service,0,1.0416666666666665,100.0
15108,84,Time to Recovery,Service,0,0.0,100.0
15109,84,Time to Peak,Spatial,0,1.0416666666666665,100.0
15110,84,Time to Recovery,Spatial,0,0.0,100.0
15111,84,Magnitude,Service,1,90.50439670681953,100.0
15112,84,Magnitude,Spatial,1,1.546391752577314,100.0
15113,84,Magnitude,Continuity,1,30.208333333333336,100.0
15114,84,Peak,Service,1,44.745343923568726,100.0
15115,84,Peak,Spatial,1,1.546391752577314,100.0
15116,84,Time to Peak,Service,1,1.0416666666666665,100.0
15117,84,Time to Recovery,Service,1,15.625,100.0
15118,84,Time to Peak,Spatial,1,1.0416666666666665,100.0
15119,84,Time to Recovery,Spatial,1,15.625,100.0
15120,85,Magnitude,Service,0,99.7506930027157,1.0309278350515463
15121,85,Magnitude,Spatial,0,73.71134020618557,1.0309278350515463
15122,85,Magnitude,Continuity,0,92.70833333333334,1.0309278350515463
15123,85,Peak,Service,0,86.58140152692795,1.0309278350515463
15124,85,Peak,Spatial,0,77.0618556701031,1.0309278350515463
15125,85,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
15126,85,Time to Recovery,Service,0,87.5,1.0309278350515463
15127,85,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
15128,85,Time to Recovery,Spatial,0,87.5,1.0309278350515463
15129,85,Magnitude,Service,1,99.78195533622056,1.0309278350515463
15130,85,Magnitude,Spatial,1,75.0,1.0309278350515463
15131,85,Magnitude,Continuity,1,93.75,1.0309278350515463
15132,85,Peak,Service,1,87.09055483341217,1.0309278350515463
15133,85,Peak,Spatial,1,78.09278350515464,1.0309278350515463
15134,85,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
15135,85,Time to Recovery,Service,1,87.5,1.0309278350515463
15136,85,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
15137,85,Time to Recovery,Spatial,1,87.5,1.0309278350515463
15138,85,Magnitude,Service,0,99.28642930462956,1.8041237113402062
15139,85,Magnitude,Spatial,0,27.061855670103096,1.8041237113402062
15140,85,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
15141,85,Peak,Service,0,76.8107458949089,1.8041237113402062
15142,85,Peak,Spatial,0,60.82474226804124,1.8041237113402062
15143,85,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
15144,85,Time to Recovery,Service,0,87.5,1.8041237113402062
15145,85,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
15146,85,Time to Recovery,Spatial,0,87.5,1.8041237113402062
15147,85,Magnitude,Service,1,99.5534872636199,1.8041237113402062
15148,85,Magnitude,Spatial,1,50.77319587628865,1.8041237113402062
15149,85,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
15150,85,Peak,Service,1,82.69298374652863,1.8041237113402062
15151,85,Peak,Spatial,1,70.61855670103093,1.8041237113402062
15152,85,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
15153,85,Time to Recovery,Service,1,87.5,1.8041237113402062
15154,85,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
15155,85,Time to Recovery,Spatial,1,87.5,1.8041237113402062
15156,85,Magnitude,Service,0,99.28423725068569,3.0927835051546393
15157,85,Magnitude,Spatial,0,33.76288659793815,3.0927835051546393
15158,85,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
15159,85,Peak,Service,0,84.10371243953705,3.0927835051546393
15160,85,Peak,Spatial,0,71.64948453608247,3.0927835051546393
15161,85,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
15162,85,Time to Recovery,Service,0,86.45833333333334,3.0927835051546393
15163,85,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
15164,85,Time to Recovery,Spatial,0,86.45833333333334,3.0927835051546393
15165,85,Magnitude,Service,1,99.68541625421494,3.0927835051546393
15166,85,Magnitude,Spatial,1,75.0,3.0927835051546393
15167,85,Magnitude,Continuity,1,91.66666666666666,3.0927835051546393
15168,85,Peak,Service,1,87.45351284742355,3.0927835051546393
15169,85,Peak,Spatial,1,80.6701030927835,3.0927835051546393
15170,85,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
15171,85,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
15172,85,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
15173,85,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
15174,85,Magnitude,Service,0,98.56964461505413,5.154639175257732
15175,85,Magnitude,Spatial,0,20.618556701030933,5.154639175257732
15176,85,Magnitude,Continuity,0,79.16666666666666,5.154639175257732
15177,85,Peak,Service,0,72.45861291885376,5.154639175257732
15178,85,Peak,Spatial,0,45.61855670103093,5.154639175257732
15179,85,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
15180,85,Time to Recovery,Service,0,17.708333333333336,5.154639175257732
15181,85,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
15182,85,Time to Recovery,Spatial,0,17.708333333333336,5.154639175257732
15183,85,Magnitude,Service,1,99.21341994777322,5.154639175257732
15184,85,Magnitude,Spatial,1,26.030927835051543,5.154639175257732
15185,85,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
15186,85,Peak,Service,1,74.03184175491333,5.154639175257732
15187,85,Peak,Spatial,1,48.96907216494846,5.154639175257732
15188,85,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
15189,85,Time to Recovery,Service,1,85.41666666666666,5.154639175257732
15190,85,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
15191,85,Time to Recovery,Spatial,1,85.41666666666666,5.154639175257732
15192,85,Magnitude,Service,0,96.55692018568516,8.762886597938145
15193,85,Magnitude,Spatial,0,31.185567010309278,8.762886597938145
15194,85,Magnitude,Continuity,0,67.70833333333333,8.762886597938145
15195,85,Peak,Service,0,70.68835496902466,8.762886597938145
15196,85,Peak,Spatial,0,46.391752577319586,8.762886597938145
15197,85,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
15198,85,Time to Recovery,Service,0,61.45833333333333,8.762886597938145
15199,85,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
15200,85,Time to Recovery,Spatial,0,61.45833333333333,8.762886597938145
15201,85,Magnitude,Service,1,97.59991988539696,8.762886597938145
15202,85,Magnitude,Spatial,1,33.76288659793815,8.762886597938145
15203,85,Magnitude,Continuity,1,77.08333333333334,8.762886597938145
15204,85,Peak,Service,1,72.16629683971405,8.762886597938145
15205,85,Peak,Spatial,1,48.453608247422686,8.762886597938145
15206,85,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
15207,85,Time to Recovery,Service,1,64.58333333333333,8.762886597938145
15208,85,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
15209,85,Time to Recovery,Spatial,1,64.58333333333333,8.762886597938145
15210,85,Magnitude,Service,0,94.80539634823799,14.175257731958762
15211,85,Magnitude,Spatial,0,2.3195876288659822,14.175257731958762
15212,85,Magnitude,Continuity,0,64.58333333333333,14.175257731958762
15213,85,Peak,Service,0,57.71947801113129,14.175257731958762
15214,85,Peak,Spatial,0,22.422680412371133,14.175257731958762
15215,85,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
15216,85,Time to Recovery,Service,0,61.45833333333333,14.175257731958762
15217,85,Time to Peak,Spatial,0,2.083333333333333,14.175257731958762
15218,85,Time to Recovery,Spatial,0,61.45833333333333,14.175257731958762
15219,85,Magnitude,Service,1,96.4666597545147,14.175257731958762
15220,85,Magnitude,Spatial,1,4.639175257731953,14.175257731958762
15221,85,Magnitude,Continuity,1,73.95833333333333,14.175257731958762
15222,85,Peak,Service,1,59.9997878074646,14.175257731958762
15223,85,Peak,Spatial,1,28.350515463917525,14.175257731958762
15224,85,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
15225,85,Time to Recovery,Service,1,64.58333333333333,14.175257731958762
15226,85,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
15227,85,Time to Recovery,Spatial,1,64.58333333333333,14.175257731958762
15228,85,Magnitude,Service,0,92.98887774348259,23.195876288659793
15229,85,Magnitude,Spatial,0,2.577319587628868,23.195876288659793
15230,85,Magnitude,Continuity,0,46.875,23.195876288659793
15231,85,Peak,Service,0,47.07881808280945,23.195876288659793
15232,85,Peak,Spatial,0,7.98969072164949,23.195876288659793
15233,85,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
15234,85,Time to Recovery,Service,0,21.875,23.195876288659793
15235,85,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
15236,85,Time to Recovery,Spatial,0,21.875,23.195876288659793
15237,85,Magnitude,Service,1,95.69556228816509,23.195876288659793
15238,85,Magnitude,Spatial,1,5.4123711340206215,23.195876288659793
15239,85,Magnitude,Continuity,1,66.66666666666667,23.195876288659793
15240,85,Peak,Service,1,49.65609908103943,23.195876288659793
15241,85,Peak,Spatial,1,12.371134020618557,23.195876288659793
15242,85,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
15243,85,Time to Recovery,Service,1,61.45833333333333,23.195876288659793
15244,85,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
15245,85,Time to Recovery,Spatial,1,61.45833333333333,23.195876288659793
15246,85,Magnitude,Service,0,91.66043177247047,37.628865979381445
15247,85,Magnitude,Spatial,0,2.3195876288659822,37.628865979381445
15248,85,Magnitude,Continuity,0,41.666666666666664,37.628865979381445
15249,85,Peak,Service,0,47.465890645980835,37.628865979381445
15250,85,Peak,Spatial,0,7.474226804123707,37.628865979381445
15251,85,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
15252,85,Time to Recovery,Service,0,17.708333333333336,37.628865979381445
15253,85,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
15254,85,Time to Recovery,Spatial,0,17.708333333333336,37.628865979381445
15255,85,Magnitude,Service,1,94.12462376058102,37.628865979381445
15256,85,Magnitude,Spatial,1,3.350515463917525,37.628865979381445
15257,85,Magnitude,Continuity,1,59.375,37.628865979381445
15258,85,Peak,Service,1,48.249685764312744,37.628865979381445
15259,85,Peak,Spatial,1,9.278350515463918,37.628865979381445
15260,85,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
15261,85,Time to Recovery,Service,1,40.625,37.628865979381445
15262,85,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
15263,85,Time to Recovery,Spatial,1,40.625,37.628865979381445
15264,85,Magnitude,Service,0,88.90291154384613,61.34020618556701
15265,85,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
15266,85,Magnitude,Continuity,0,32.291666666666664,61.34020618556701
15267,85,Peak,Service,0,45.723921060562134,61.34020618556701
15268,85,Peak,Spatial,0,3.8659793814432963,61.34020618556701
15269,85,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
15270,85,Time to Recovery,Service,0,17.708333333333336,61.34020618556701
15271,85,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
15272,85,Time to Recovery,Spatial,0,17.708333333333336,61.34020618556701
15273,85,Magnitude,Service,1,92.17013791203499,61.34020618556701
15274,85,Magnitude,Spatial,1,2.0618556701030966,61.34020618556701
15275,85,Magnitude,Continuity,1,52.08333333333333,61.34020618556701
15276,85,Peak,Service,1,45.723921060562134,61.34020618556701
15277,85,Peak,Spatial,1,4.381443298969067,61.34020618556701
15278,85,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
15279,85,Time to Recovery,Service,1,17.708333333333336,61.34020618556701
15280,85,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
15281,85,Time to Recovery,Spatial,1,17.708333333333336,61.34020618556701
15282,85,Magnitude,Service,0,84.8871186375618,100.0
15283,85,Magnitude,Spatial,0,0.773195876288657,100.0
15284,85,Magnitude,Continuity,0,13.541666666666663,100.0
15285,85,Peak,Service,0,44.745343923568726,100.0
15286,85,Peak,Spatial,0,1.2886597938144284,100.0
15287,85,Time to Peak,Service,0,1.0416666666666665,100.0
15288,85,Time to Recovery,Service,0,0.0,100.0
15289,85,Time to Peak,Spatial,0,1.0416666666666665,100.0
15290,85,Time to Recovery,Spatial,0,0.0,100.0
15291,85,Magnitude,Service,1,90.50439670681953,100.0
15292,85,Magnitude,Spatial,1,1.546391752577314,100.0
15293,85,Magnitude,Continuity,1,30.208333333333336,100.0
15294,85,Peak,Service,1,44.745343923568726,100.0
15295,85,Peak,Spatial,1,1.546391752577314,100.0
15296,85,Time to Peak,Service,1,1.0416666666666665,100.0
15297,85,Time to Recovery,Service,1,15.625,100.0
15298,85,Time to Peak,Spatial,1,1.0416666666666665,100.0
15299,85,Time to Recovery,Spatial,1,15.625,100.0
15300,86,Magnitude,Service,0,99.66258509084582,1.0309278350515463
15301,86,Magnitude,Spatial,0,67.01030927835052,1.0309278350515463
15302,86,Magnitude,Continuity,0,89.58333333333334,1.0309278350515463
15303,86,Peak,Service,0,86.13521307706833,1.0309278350515463
15304,86,Peak,Spatial,0,74.48453608247422,1.0309278350515463
15305,86,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
15306,86,Time to Recovery,Service,0,87.5,1.0309278350515463
15307,86,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
15308,86,Time to Recovery,Spatial,0,87.5,1.0309278350515463
15309,86,Magnitude,Service,1,99.70199323724955,1.0309278350515463
15310,86,Magnitude,Spatial,1,68.55670103092784,1.0309278350515463
15311,86,Magnitude,Continuity,1,89.58333333333334,1.0309278350515463
15312,86,Peak,Service,1,86.73500716686249,1.0309278350515463
15313,86,Peak,Spatial,1,75.77319587628865,1.0309278350515463
15314,86,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
15315,86,Time to Recovery,Service,1,87.5,1.0309278350515463
15316,86,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
15317,86,Time to Recovery,Spatial,1,87.5,1.0309278350515463
15318,86,Magnitude,Service,0,99.38296033069491,1.8041237113402062
15319,86,Magnitude,Spatial,0,87.37113402061856,1.8041237113402062
15320,86,Magnitude,Continuity,0,81.25,1.8041237113402062
15321,86,Peak,Service,0,89.15649205446243,1.8041237113402062
15322,86,Peak,Spatial,0,88.4020618556701,1.8041237113402062
15323,86,Time to Peak,Service,0,10.416666666666668,1.8041237113402062
15324,86,Time to Recovery,Service,0,75.0,1.8041237113402062
15325,86,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
15326,86,Time to Recovery,Spatial,0,75.0,1.8041237113402062
15327,86,Magnitude,Service,1,99.86805694643408,1.8041237113402062
15328,86,Magnitude,Spatial,1,87.37113402061856,1.8041237113402062
15329,86,Magnitude,Continuity,1,91.66666666666666,1.8041237113402062
15330,86,Peak,Service,1,92.69947186112404,1.8041237113402062
15331,86,Peak,Spatial,1,88.4020618556701,1.8041237113402062
15332,86,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
15333,86,Time to Recovery,Service,1,90.625,1.8041237113402062
15334,86,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
15335,86,Time to Recovery,Spatial,1,90.625,1.8041237113402062
15336,86,Magnitude,Service,0,98.77529973164201,3.0927835051546393
15337,86,Magnitude,Spatial,0,19.072164948453608,3.0927835051546393
15338,86,Magnitude,Continuity,0,80.20833333333334,3.0927835051546393
15339,86,Peak,Service,0,75.79251080751419,3.0927835051546393
15340,86,Peak,Spatial,0,57.98969072164948,3.0927835051546393
15341,86,Time to Peak,Service,0,2.083333333333333,3.0927835051546393
15342,86,Time to Recovery,Service,0,75.0,3.0927835051546393
15343,86,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
15344,86,Time to Recovery,Spatial,0,75.0,3.0927835051546393
15345,86,Magnitude,Service,1,99.69335601199418,3.0927835051546393
15346,86,Magnitude,Spatial,1,58.76288659793815,3.0927835051546393
15347,86,Magnitude,Continuity,1,92.70833333333334,3.0927835051546393
15348,86,Peak,Service,1,87.87531554698944,3.0927835051546393
15349,86,Peak,Spatial,1,74.22680412371135,3.0927835051546393
15350,86,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
15351,86,Time to Recovery,Service,1,91.66666666666666,3.0927835051546393
15352,86,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
15353,86,Time to Recovery,Spatial,1,91.66666666666666,3.0927835051546393
15354,86,Magnitude,Service,0,98.14621098339558,5.154639175257732
15355,86,Magnitude,Spatial,0,43.55670103092783,5.154639175257732
15356,86,Magnitude,Continuity,0,80.20833333333334,5.154639175257732
15357,86,Peak,Service,0,78.81674021482468,5.154639175257732
15358,86,Peak,Spatial,0,57.73195876288659,5.154639175257732
15359,86,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
15360,86,Time to Recovery,Service,0,75.0,5.154639175257732
15361,86,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
15362,86,Time to Recovery,Spatial,0,75.0,5.154639175257732
15363,86,Magnitude,Service,1,99.10911917686462,5.154639175257732
15364,86,Magnitude,Spatial,1,48.71134020618557,5.154639175257732
15365,86,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
15366,86,Peak,Service,1,79.48162704706192,5.154639175257732
15367,86,Peak,Spatial,1,59.02061855670103,5.154639175257732
15368,86,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
15369,86,Time to Recovery,Service,1,87.5,5.154639175257732
15370,86,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
15371,86,Time to Recovery,Spatial,1,87.5,5.154639175257732
15372,86,Magnitude,Service,0,96.93815875798464,8.762886597938145
15373,86,Magnitude,Spatial,0,7.731958762886593,8.762886597938145
15374,86,Magnitude,Continuity,0,75.0,8.762886597938145
15375,86,Peak,Service,0,59.21262800693512,8.762886597938145
15376,86,Peak,Spatial,0,26.80412371134021,8.762886597938145
15377,86,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
15378,86,Time to Recovery,Service,0,64.58333333333333,8.762886597938145
15379,86,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
15380,86,Time to Recovery,Spatial,0,64.58333333333333,8.762886597938145
15381,86,Magnitude,Service,1,98.52454280480742,8.762886597938145
15382,86,Magnitude,Spatial,1,21.134020618556704,8.762886597938145
15383,86,Magnitude,Continuity,1,81.25,8.762886597938145
15384,86,Peak,Service,1,64.5803838968277,8.762886597938145
15385,86,Peak,Spatial,1,37.11340206185567,8.762886597938145
15386,86,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
15387,86,Time to Recovery,Service,1,80.20833333333334,8.762886597938145
15388,86,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
15389,86,Time to Recovery,Spatial,1,80.20833333333334,8.762886597938145
15390,86,Magnitude,Service,0,94.5719663053751,14.175257731958762
15391,86,Magnitude,Spatial,0,3.350515463917525,14.175257731958762
15392,86,Magnitude,Continuity,0,66.66666666666667,14.175257731958762
15393,86,Peak,Service,0,49.05191659927368,14.175257731958762
15394,86,Peak,Spatial,0,13.144329896907214,14.175257731958762
15395,86,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
15396,86,Time to Recovery,Service,0,63.54166666666667,14.175257731958762
15397,86,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
15398,86,Time to Recovery,Spatial,0,63.54166666666667,14.175257731958762
15399,86,Magnitude,Service,1,96.97720296680927,14.175257731958762
15400,86,Magnitude,Spatial,1,4.381443298969067,14.175257731958762
15401,86,Magnitude,Continuity,1,78.125,14.175257731958762
15402,86,Peak,Service,1,51.21150016784668,14.175257731958762
15403,86,Peak,Spatial,1,15.979381443298967,14.175257731958762
15404,86,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
15405,86,Time to Recovery,Service,1,75.0,14.175257731958762
15406,86,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
15407,86,Time to Recovery,Spatial,1,75.0,14.175257731958762
15408,86,Magnitude,Service,0,94.2031130194664,23.195876288659793
15409,86,Magnitude,Spatial,0,1.546391752577314,23.195876288659793
15410,86,Magnitude,Continuity,0,64.58333333333333,23.195876288659793
15411,86,Peak,Service,0,49.10734295845032,23.195876288659793
15412,86,Peak,Spatial,0,9.536082474226804,23.195876288659793
15413,86,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
15414,86,Time to Recovery,Service,0,61.45833333333333,23.195876288659793
15415,86,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
15416,86,Time to Recovery,Spatial,0,61.45833333333333,23.195876288659793
15417,86,Magnitude,Service,1,96.4468315243721,23.195876288659793
15418,86,Magnitude,Spatial,1,2.0618556701030966,23.195876288659793
15419,86,Magnitude,Continuity,1,78.125,23.195876288659793
15420,86,Peak,Service,1,51.43223702907562,23.195876288659793
15421,86,Peak,Spatial,1,12.886597938144329,23.195876288659793
15422,86,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
15423,86,Time to Recovery,Service,1,64.58333333333333,23.195876288659793
15424,86,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
15425,86,Time to Recovery,Spatial,1,64.58333333333333,23.195876288659793
15426,86,Magnitude,Service,0,91.92518070340157,37.628865979381445
15427,86,Magnitude,Spatial,0,1.546391752577314,37.628865979381445
15428,86,Magnitude,Continuity,0,41.666666666666664,37.628865979381445
15429,86,Peak,Service,0,46.55638337135315,37.628865979381445
15430,86,Peak,Spatial,0,5.670103092783507,37.628865979381445
15431,86,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
15432,86,Time to Recovery,Service,0,17.708333333333336,37.628865979381445
15433,86,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
15434,86,Time to Recovery,Spatial,0,17.708333333333336,37.628865979381445
15435,86,Magnitude,Service,1,94.27310153841972,37.628865979381445
15436,86,Magnitude,Spatial,1,2.3195876288659822,37.628865979381445
15437,86,Magnitude,Continuity,1,60.41666666666667,37.628865979381445
15438,86,Peak,Service,1,46.55638337135315,37.628865979381445
15439,86,Peak,Spatial,1,6.443298969072164,37.628865979381445
15440,86,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
15441,86,Time to Recovery,Service,1,40.625,37.628865979381445
15442,86,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
15443,86,Time to Recovery,Spatial,1,40.625,37.628865979381445
15444,86,Magnitude,Service,0,90.15970155596733,61.34020618556701
15445,86,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
15446,86,Magnitude,Continuity,0,23.958333333333336,61.34020618556701
15447,86,Peak,Service,0,44.944459199905396,61.34020618556701
15448,86,Peak,Spatial,0,2.8350515463917536,61.34020618556701
15449,86,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
15450,86,Time to Recovery,Service,0,0.0,61.34020618556701
15451,86,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
15452,86,Time to Recovery,Spatial,0,0.0,61.34020618556701
15453,86,Magnitude,Service,1,91.97676181793213,61.34020618556701
15454,86,Magnitude,Spatial,1,1.546391752577314,61.34020618556701
15455,86,Magnitude,Continuity,1,44.791666666666664,61.34020618556701
15456,86,Peak,Service,1,45.17626762390137,61.34020618556701
15457,86,Peak,Spatial,1,3.0927835051546393,61.34020618556701
15458,86,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
15459,86,Time to Recovery,Service,1,21.875,61.34020618556701
15460,86,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
15461,86,Time to Recovery,Spatial,1,21.875,61.34020618556701
15462,86,Magnitude,Service,0,84.8871186375618,100.0
15463,86,Magnitude,Spatial,0,0.773195876288657,100.0
15464,86,Magnitude,Continuity,0,13.541666666666663,100.0
15465,86,Peak,Service,0,44.745343923568726,100.0
15466,86,Peak,Spatial,0,1.2886597938144284,100.0
15467,86,Time to Peak,Service,0,1.0416666666666665,100.0
15468,86,Time to Recovery,Service,0,0.0,100.0
15469,86,Time to Peak,Spatial,0,1.0416666666666665,100.0
15470,86,Time to Recovery,Spatial,0,0.0,100.0
15471,86,Magnitude,Service,1,90.50439670681953,100.0
15472,86,Magnitude,Spatial,1,1.546391752577314,100.0
15473,86,Magnitude,Continuity,1,30.208333333333336,100.0
15474,86,Peak,Service,1,44.745343923568726,100.0
15475,86,Peak,Spatial,1,1.546391752577314,100.0
15476,86,Time to Peak,Service,1,1.0416666666666665,100.0
15477,86,Time to Recovery,Service,1,15.625,100.0
15478,86,Time to Peak,Spatial,1,1.0416666666666665,100.0
15479,86,Time to Recovery,Spatial,1,15.625,100.0
15480,87,Magnitude,Service,0,99.96482254646253,1.0309278350515463
15481,87,Magnitude,Spatial,0,96.3917525773196,1.0309278350515463
15482,87,Magnitude,Continuity,0,94.79166666666666,1.0309278350515463
15483,87,Peak,Service,0,98.97000193595886,1.0309278350515463
15484,87,Peak,Spatial,0,97.68041237113401,1.0309278350515463
15485,87,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
15486,87,Time to Recovery,Service,0,93.75,1.0309278350515463
15487,87,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
15488,87,Time to Recovery,Spatial,0,93.75,1.0309278350515463
15489,87,Magnitude,Service,1,99.9718529637903,1.0309278350515463
15490,87,Magnitude,Spatial,1,96.90721649484536,1.0309278350515463
15491,87,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
15492,87,Peak,Service,1,98.97000193595886,1.0309278350515463
15493,87,Peak,Spatial,1,97.68041237113401,1.0309278350515463
15494,87,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
15495,87,Time to Recovery,Service,1,93.75,1.0309278350515463
15496,87,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
15497,87,Time to Recovery,Spatial,1,93.75,1.0309278350515463
15498,87,Magnitude,Service,0,99.28115573711693,1.8041237113402062
15499,87,Magnitude,Spatial,0,74.74226804123711,1.8041237113402062
15500,87,Magnitude,Continuity,0,81.25,1.8041237113402062
15501,87,Peak,Service,0,88.20760697126389,1.8041237113402062
15502,87,Peak,Spatial,0,81.70103092783505,1.8041237113402062
15503,87,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
15504,87,Time to Recovery,Service,0,75.0,1.8041237113402062
15505,87,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
15506,87,Time to Recovery,Spatial,0,75.0,1.8041237113402062
15507,87,Magnitude,Service,1,99.77018868084997,1.8041237113402062
15508,87,Magnitude,Spatial,1,79.89690721649485,1.8041237113402062
15509,87,Magnitude,Continuity,1,92.70833333333334,1.8041237113402062
15510,87,Peak,Service,1,88.33651095628738,1.8041237113402062
15511,87,Peak,Spatial,1,81.95876288659794,1.8041237113402062
15512,87,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
15513,87,Time to Recovery,Service,1,87.5,1.8041237113402062
15514,87,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
15515,87,Time to Recovery,Spatial,1,87.5,1.8041237113402062
15516,87,Magnitude,Service,0,99.17443469166756,3.0927835051546393
15517,87,Magnitude,Spatial,0,63.144329896907216,3.0927835051546393
15518,87,Magnitude,Continuity,0,80.20833333333334,3.0927835051546393
15519,87,Peak,Service,0,89.15649205446243,3.0927835051546393
15520,87,Peak,Spatial,0,87.11340206185567,3.0927835051546393
15521,87,Time to Peak,Service,0,10.416666666666668,3.0927835051546393
