,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
20538,115,Magnitude,Service,0,99.53791522420943,1.8041237113402062
20539,115,Magnitude,Spatial,0,56.95876288659794,1.8041237113402062
20540,115,Magnitude,Continuity,0,90.625,1.8041237113402062
20541,115,Peak,Service,0,86.69542968273163,1.8041237113402062
20542,115,Peak,Spatial,0,72.42268041237114,1.8041237113402062
20543,115,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
20544,115,Time to Recovery,Service,0,89.58333333333334,1.8041237113402062
20545,115,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
20546,115,Time to Recovery,Spatial,0,89.58333333333334,1.8041237113402062
20547,115,Magnitude,Service,1,99.75345740094781,1.8041237113402062
20548,115,Magnitude,Spatial,1,77.31958762886599,1.8041237113402062
20549,115,Magnitude,Continuity,1,92.70833333333334,1.8041237113402062
20550,115,Peak,Service,1,89.28496018052101,1.8041237113402062
20551,115,Peak,Spatial,1,83.50515463917526,1.8041237113402062
20552,115,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
20553,115,Time to Recovery,Service,1,90.625,1.8041237113402062
20554,115,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
20555,115,Time to Recovery,Spatial,1,90.625,1.8041237113402062
20556,115,Magnitude,Service,0,98.65884408354759,3.0927835051546393
20557,115,Magnitude,Spatial,0,19.845360824742265,3.0927835051546393
20558,115,Magnitude,Continuity,0,88.54166666666666,3.0927835051546393
20559,115,Peak,Service,0,76.87423378229141,3.0927835051546393
20560,115,Peak,Spatial,0,53.608247422680414,3.0927835051546393
20561,115,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
20562,115,Time to Recovery,Service,0,87.5,3.0927835051546393
20563,115,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
20564,115,Time to Recovery,Spatial,0,87.5,3.0927835051546393
20565,115,Magnitude,Service,1,99.53099531121552,3.0927835051546393
20566,115,Magnitude,Spatial,1,47.42268041237113,3.0927835051546393
20567,115,Magnitude,Continuity,1,90.625,3.0927835051546393
20568,115,Peak,Service,1,82.89898782968521,3.0927835051546393
20569,115,Peak,Spatial,1,64.43298969072164,3.0927835051546393
20570,115,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
20571,115,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
20572,115,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
20573,115,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
20574,115,Magnitude,Service,0,97.7166110649705,5.154639175257732
20575,115,Magnitude,Spatial,0,22.938144329896904,5.154639175257732
20576,115,Magnitude,Continuity,0,77.08333333333334,5.154639175257732
20577,115,Peak,Service,0,66.72121286392212,5.154639175257732
20578,115,Peak,Spatial,0,39.948453608247426,5.154639175257732
20579,115,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
20580,115,Time to Recovery,Service,0,75.0,5.154639175257732
20581,115,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
20582,115,Time to Recovery,Spatial,0,75.0,5.154639175257732
20583,115,Magnitude,Service,1,99.19106448069215,5.154639175257732
20584,115,Magnitude,Spatial,1,35.051546391752574,5.154639175257732
20585,115,Magnitude,Continuity,1,90.625,5.154639175257732
20586,115,Peak,Service,1,71.05886042118073,5.154639175257732
20587,115,Peak,Spatial,1,45.876288659793815,5.154639175257732
20588,115,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
20589,115,Time to Recovery,Service,1,89.58333333333334,5.154639175257732
20590,115,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
20591,115,Time to Recovery,Spatial,1,89.58333333333334,5.154639175257732
20592,115,Magnitude,Service,0,96.73236235976219,8.762886597938145
20593,115,Magnitude,Spatial,0,21.90721649484536,8.762886597938145
20594,115,Magnitude,Continuity,0,71.875,8.762886597938145
20595,115,Peak,Service,0,60.707008838653564,8.762886597938145
20596,115,Peak,Spatial,0,31.185567010309278,8.762886597938145
20597,115,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
20598,115,Time to Recovery,Service,0,52.08333333333333,8.762886597938145
20599,115,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
20600,115,Time to Recovery,Spatial,0,52.08333333333333,8.762886597938145
20601,115,Magnitude,Service,1,97.92980495840311,8.762886597938145
20602,115,Magnitude,Spatial,1,21.90721649484536,8.762886597938145
20603,115,Magnitude,Continuity,1,81.25,8.762886597938145
20604,115,Peak,Service,1,60.84258854389191,8.762886597938145
20605,115,Peak,Spatial,1,31.443298969072163,8.762886597938145
20606,115,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
20607,115,Time to Recovery,Service,1,75.0,8.762886597938145
20608,115,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
20609,115,Time to Recovery,Spatial,1,75.0,8.762886597938145
20610,115,Magnitude,Service,0,94.93036903440952,14.175257731958762
20611,115,Magnitude,Spatial,0,4.89690721649485,14.175257731958762
20612,115,Magnitude,Continuity,0,67.70833333333333,14.175257731958762
20613,115,Peak,Service,0,62.72309422492981,14.175257731958762
20614,115,Peak,Spatial,0,31.958762886597935,14.175257731958762
20615,115,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
20616,115,Time to Recovery,Service,0,52.08333333333333,14.175257731958762
20617,115,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
20618,115,Time to Recovery,Spatial,0,52.08333333333333,14.175257731958762
20619,115,Magnitude,Service,1,96.9664053991437,14.175257731958762
20620,115,Magnitude,Spatial,1,11.855670103092786,14.175257731958762
20621,115,Magnitude,Continuity,1,77.08333333333334,14.175257731958762
20622,115,Peak,Service,1,64.33842480182648,14.175257731958762
20623,115,Peak,Spatial,1,35.051546391752574,14.175257731958762
20624,115,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
20625,115,Time to Recovery,Service,1,75.0,14.175257731958762
20626,115,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
20627,115,Time to Recovery,Spatial,1,75.0,14.175257731958762
20628,115,Magnitude,Service,0,92.57931783795357,23.195876288659793
20629,115,Magnitude,Spatial,0,3.0927835051546393,23.195876288659793
20630,115,Magnitude,Continuity,0,46.875,23.195876288659793
20631,115,Peak,Service,0,50.865498185157776,23.195876288659793
20632,115,Peak,Spatial,0,12.886597938144329,23.195876288659793
20633,115,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
20634,115,Time to Recovery,Service,0,22.916666666666664,23.195876288659793
20635,115,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
20636,115,Time to Recovery,Spatial,0,22.916666666666664,23.195876288659793
20637,115,Magnitude,Service,1,94.717126339674,23.195876288659793
20638,115,Magnitude,Spatial,1,4.89690721649485,23.195876288659793
20639,115,Magnitude,Continuity,1,65.625,23.195876288659793
20640,115,Peak,Service,1,53.191736340522766,23.195876288659793
20641,115,Peak,Spatial,1,17.010309278350512,23.195876288659793
20642,115,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
20643,115,Time to Recovery,Service,1,44.791666666666664,23.195876288659793
20644,115,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
20645,115,Time to Recovery,Spatial,1,44.791666666666664,23.195876288659793
20646,115,Magnitude,Service,0,90.75460359454155,37.628865979381445
20647,115,Magnitude,Spatial,0,3.350515463917525,37.628865979381445
20648,115,Magnitude,Continuity,0,26.041666666666664,37.628865979381445
20649,115,Peak,Service,0,48.99243712425232,37.628865979381445
20650,115,Peak,Spatial,0,10.051546391752575,37.628865979381445
20651,115,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
20652,115,Time to Recovery,Service,0,0.0,37.628865979381445
20653,115,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
20654,115,Time to Recovery,Spatial,0,0.0,37.628865979381445
20655,115,Magnitude,Service,1,93.58220249414444,37.628865979381445
20656,115,Magnitude,Spatial,1,4.123711340206182,37.628865979381445
20657,115,Magnitude,Continuity,1,52.08333333333333,37.628865979381445
20658,115,Peak,Service,1,48.99243712425232,37.628865979381445
20659,115,Peak,Spatial,1,10.824742268041232,37.628865979381445
20660,115,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
20661,115,Time to Recovery,Service,1,22.916666666666664,37.628865979381445
20662,115,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
20663,115,Time to Recovery,Spatial,1,22.916666666666664,37.628865979381445
20664,115,Magnitude,Service,0,89.0994280576706,61.34020618556701
20665,115,Magnitude,Spatial,0,3.0927835051546393,61.34020618556701
20666,115,Magnitude,Continuity,0,18.75,61.34020618556701
20667,115,Peak,Service,0,45.16535401344299,61.34020618556701
20668,115,Peak,Spatial,0,3.6082474226804107,61.34020618556701
20669,115,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
20670,115,Time to Recovery,Service,0,0.0,61.34020618556701
20671,115,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
20672,115,Time to Recovery,Spatial,0,0.0,61.34020618556701
20673,115,Magnitude,Service,1,91.61865413188934,61.34020618556701
20674,115,Magnitude,Spatial,1,3.350515463917525,61.34020618556701
20675,115,Magnitude,Continuity,1,37.5,61.34020618556701
20676,115,Peak,Service,1,45.16535401344299,61.34020618556701
20677,115,Peak,Spatial,1,3.8659793814432963,61.34020618556701
20678,115,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
20679,115,Time to Recovery,Service,1,4.1666666666666625,61.34020618556701
20680,115,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
20681,115,Time to Recovery,Spatial,1,4.1666666666666625,61.34020618556701
20682,115,Magnitude,Service,0,87.38532960414886,100.0
20683,115,Magnitude,Spatial,0,3.0927835051546393,100.0
20684,115,Magnitude,Continuity,0,16.666666666666664,100.0
20685,115,Peak,Service,0,44.745343923568726,100.0
20686,115,Peak,Spatial,0,3.0927835051546393,100.0
20687,115,Time to Peak,Service,0,1.0416666666666665,100.0
20688,115,Time to Recovery,Service,0,0.0,100.0
20689,115,Time to Peak,Spatial,0,1.0416666666666665,100.0
20690,115,Time to Recovery,Spatial,0,0.0,100.0
20691,115,Magnitude,Service,1,89.90496471524239,100.0
20692,115,Magnitude,Spatial,1,3.350515463917525,100.0
20693,115,Magnitude,Continuity,1,26.041666666666664,100.0
20694,115,Peak,Service,1,44.745343923568726,100.0
20695,115,Peak,Spatial,1,3.350515463917525,100.0
20696,115,Time to Peak,Service,1,1.0416666666666665,100.0
20697,115,Time to Recovery,Service,1,0.0,100.0
20698,115,Time to Peak,Spatial,1,1.0416666666666665,100.0
20699,115,Time to Recovery,Spatial,1,0.0,100.0
20700,116,Magnitude,Service,0,99.31428143754601,1.0309278350515463
20701,116,Magnitude,Spatial,0,48.19587628865979,1.0309278350515463
20702,116,Magnitude,Continuity,0,90.625,1.0309278350515463
20703,116,Peak,Service,0,85.04323959350586,1.0309278350515463
20704,116,Peak,Spatial,0,70.8762886597938,1.0309278350515463
20705,116,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
20706,116,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
20707,116,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
20708,116,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
20709,116,Magnitude,Service,1,99.49550442397594,1.0309278350515463
20710,116,Magnitude,Spatial,1,50.25773195876289,1.0309278350515463
20711,116,Magnitude,Continuity,1,90.625,1.0309278350515463
20712,116,Peak,Service,1,86.17976903915405,1.0309278350515463
20713,116,Peak,Spatial,1,72.68041237113403,1.0309278350515463
20714,116,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
20715,116,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
20716,116,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
20717,116,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
20718,116,Magnitude,Service,0,98.79624182358384,1.8041237113402062
20719,116,Magnitude,Spatial,0,42.26804123711341,1.8041237113402062
20720,116,Magnitude,Continuity,0,82.29166666666666,1.8041237113402062
20721,116,Peak,Service,0,87.22571730613708,1.8041237113402062
20722,116,Peak,Spatial,0,74.74226804123711,1.8041237113402062
20723,116,Time to Peak,Service,0,9.375,1.8041237113402062
20724,116,Time to Recovery,Service,0,80.20833333333334,1.8041237113402062
20725,116,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
20726,116,Time to Recovery,Spatial,0,80.20833333333334,1.8041237113402062
20727,116,Magnitude,Service,1,99.73268734756857,1.8041237113402062
20728,116,Magnitude,Spatial,1,77.31958762886599,1.8041237113402062
20729,116,Magnitude,Continuity,1,92.70833333333334,1.8041237113402062
20730,116,Peak,Service,1,93.53239685297012,1.8041237113402062
20731,116,Peak,Spatial,1,87.37113402061856,1.8041237113402062
20732,116,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
20733,116,Time to Recovery,Service,1,91.66666666666666,1.8041237113402062
20734,116,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
20735,116,Time to Recovery,Spatial,1,91.66666666666666,1.8041237113402062
20736,116,Magnitude,Service,0,99.15623143315315,3.0927835051546393
20737,116,Magnitude,Spatial,0,40.97938144329897,3.0927835051546393
20738,116,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
20739,116,Peak,Service,0,72.48235046863556,3.0927835051546393
20740,116,Peak,Spatial,0,55.154639175257735,3.0927835051546393
20741,116,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
20742,116,Time to Recovery,Service,0,79.16666666666666,3.0927835051546393
20743,116,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
20744,116,Time to Recovery,Spatial,0,79.16666666666666,3.0927835051546393
20745,116,Magnitude,Service,1,99.67091616708785,3.0927835051546393
20746,116,Magnitude,Spatial,1,68.81443298969072,3.0927835051546393
20747,116,Magnitude,Continuity,1,91.66666666666666,3.0927835051546393
20748,116,Peak,Service,1,86.0192134976387,3.0927835051546393
20749,116,Peak,Spatial,1,78.6082474226804,3.0927835051546393
20750,116,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
20751,116,Time to Recovery,Service,1,79.16666666666666,3.0927835051546393
20752,116,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
20753,116,Time to Recovery,Spatial,1,79.16666666666666,3.0927835051546393
20754,116,Magnitude,Service,0,98.34762178361416,5.154639175257732
20755,116,Magnitude,Spatial,0,9.020618556701033,5.154639175257732
20756,116,Magnitude,Continuity,0,87.5,5.154639175257732
20757,116,Peak,Service,0,65.76672792434692,5.154639175257732
20758,116,Peak,Spatial,0,36.855670103092784,5.154639175257732
20759,116,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
20760,116,Time to Recovery,Service,0,79.16666666666666,5.154639175257732
20761,116,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
20762,116,Time to Recovery,Spatial,0,79.16666666666666,5.154639175257732
20763,116,Magnitude,Service,1,99.25275393761694,5.154639175257732
20764,116,Magnitude,Spatial,1,34.5360824742268,5.154639175257732
20765,116,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
20766,116,Peak,Service,1,74.4367927312851,5.154639175257732
20767,116,Peak,Spatial,1,53.350515463917525,5.154639175257732
20768,116,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
20769,116,Time to Recovery,Service,1,79.16666666666666,5.154639175257732
20770,116,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
20771,116,Time to Recovery,Spatial,1,79.16666666666666,5.154639175257732
20772,116,Magnitude,Service,0,95.68328782916069,8.762886597938145
20773,116,Magnitude,Spatial,0,6.185567010309279,8.762886597938145
20774,116,Magnitude,Continuity,0,68.75,8.762886597938145
20775,116,Peak,Service,0,55.19542992115021,8.762886597938145
20776,116,Peak,Spatial,0,21.39175257731959,8.762886597938145
20777,116,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
20778,116,Time to Recovery,Service,0,52.08333333333333,8.762886597938145
20779,116,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
20780,116,Time to Recovery,Spatial,0,52.08333333333333,8.762886597938145
20781,116,Magnitude,Service,1,97.80912436544895,8.762886597938145
20782,116,Magnitude,Spatial,1,8.505154639175261,8.762886597938145
20783,116,Magnitude,Continuity,1,81.25,8.762886597938145
20784,116,Peak,Service,1,61.79056167602539,8.762886597938145
20785,116,Peak,Spatial,1,31.958762886597935,8.762886597938145
20786,116,Time to Peak,Service,1,2.083333333333333,8.762886597938145
20787,116,Time to Recovery,Service,1,75.0,8.762886597938145
20788,116,Time to Peak,Spatial,1,2.083333333333333,8.762886597938145
20789,116,Time to Recovery,Spatial,1,75.0,8.762886597938145
20790,116,Magnitude,Service,0,94.27527859807014,14.175257731958762
20791,116,Magnitude,Spatial,0,11.340206185567014,14.175257731958762
20792,116,Magnitude,Continuity,0,50.0,14.175257731958762
20793,116,Peak,Service,0,62.178418040275574,14.175257731958762
20794,116,Peak,Spatial,0,30.670103092783506,14.175257731958762
20795,116,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
20796,116,Time to Recovery,Service,0,4.1666666666666625,14.175257731958762
20797,116,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
20798,116,Time to Recovery,Spatial,0,4.1666666666666625,14.175257731958762
20799,116,Magnitude,Service,1,97.07547649741173,14.175257731958762
20800,116,Magnitude,Spatial,1,24.742268041237114,14.175257731958762
20801,116,Magnitude,Continuity,1,75.0,14.175257731958762
20802,116,Peak,Service,1,66.48452579975128,14.175257731958762
20803,116,Peak,Spatial,1,38.144329896907216,14.175257731958762
20804,116,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
20805,116,Time to Recovery,Service,1,44.791666666666664,14.175257731958762
20806,116,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
20807,116,Time to Recovery,Spatial,1,44.791666666666664,14.175257731958762
20808,116,Magnitude,Service,0,92.54246577620506,23.195876288659793
20809,116,Magnitude,Spatial,0,3.350515463917525,23.195876288659793
20810,116,Magnitude,Continuity,0,38.541666666666664,23.195876288659793
20811,116,Peak,Service,0,46.3688850402832,23.195876288659793
20812,116,Peak,Spatial,0,6.70103092783505,23.195876288659793
20813,116,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
20814,116,Time to Recovery,Service,0,4.1666666666666625,23.195876288659793
20815,116,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
20816,116,Time to Recovery,Spatial,0,4.1666666666666625,23.195876288659793
20817,116,Magnitude,Service,1,94.97583992779255,23.195876288659793
20818,116,Magnitude,Spatial,1,4.123711340206182,23.195876288659793
20819,116,Magnitude,Continuity,1,65.625,23.195876288659793
20820,116,Peak,Service,1,47.36378788948059,23.195876288659793
20821,116,Peak,Spatial,1,8.762886597938147,23.195876288659793
20822,116,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
20823,116,Time to Recovery,Service,1,52.08333333333333,23.195876288659793
20824,116,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
20825,116,Time to Recovery,Spatial,1,52.08333333333333,23.195876288659793
20826,116,Magnitude,Service,0,91.34116619825363,37.628865979381445
20827,116,Magnitude,Spatial,0,3.8659793814432963,37.628865979381445
20828,116,Magnitude,Continuity,0,33.333333333333336,37.628865979381445
20829,116,Peak,Service,0,46.270883083343506,37.628865979381445
20830,116,Peak,Spatial,0,6.958762886597936,37.628865979381445
20831,116,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
20832,116,Time to Recovery,Service,0,4.1666666666666625,37.628865979381445
20833,116,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
20834,116,Time to Recovery,Spatial,0,4.1666666666666625,37.628865979381445
20835,116,Magnitude,Service,1,93.11661496758461,37.628865979381445
20836,116,Magnitude,Spatial,1,4.639175257731953,37.628865979381445
20837,116,Magnitude,Continuity,1,50.0,37.628865979381445
20838,116,Peak,Service,1,47.341036796569824,37.628865979381445
20839,116,Peak,Spatial,1,8.505154639175261,37.628865979381445
20840,116,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
20841,116,Time to Recovery,Service,1,22.916666666666664,37.628865979381445
20842,116,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
20843,116,Time to Recovery,Spatial,1,22.916666666666664,37.628865979381445
20844,116,Magnitude,Service,0,89.14472907781601,61.34020618556701
20845,116,Magnitude,Spatial,0,3.0927835051546393,61.34020618556701
20846,116,Magnitude,Continuity,0,21.875,61.34020618556701
20847,116,Peak,Service,0,45.6475555896759,61.34020618556701
20848,116,Peak,Spatial,0,4.639175257731953,61.34020618556701
20849,116,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
20850,116,Time to Recovery,Service,0,0.0,61.34020618556701
20851,116,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
20852,116,Time to Recovery,Spatial,0,0.0,61.34020618556701
20853,116,Magnitude,Service,1,91.71965643763542,61.34020618556701
20854,116,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
20855,116,Magnitude,Continuity,1,37.5,61.34020618556701
20856,116,Peak,Service,1,45.6475555896759,61.34020618556701
20857,116,Peak,Spatial,1,5.154639175257736,61.34020618556701
20858,116,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
20859,116,Time to Recovery,Service,1,4.1666666666666625,61.34020618556701
20860,116,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
20861,116,Time to Recovery,Spatial,1,4.1666666666666625,61.34020618556701
20862,116,Magnitude,Service,0,87.38532960414886,100.0
20863,116,Magnitude,Spatial,0,3.0927835051546393,100.0
20864,116,Magnitude,Continuity,0,16.666666666666664,100.0
20865,116,Peak,Service,0,44.745343923568726,100.0
20866,116,Peak,Spatial,0,3.0927835051546393,100.0
20867,116,Time to Peak,Service,0,1.0416666666666665,100.0
20868,116,Time to Recovery,Service,0,0.0,100.0
20869,116,Time to Peak,Spatial,0,1.0416666666666665,100.0
20870,116,Time to Recovery,Spatial,0,0.0,100.0
20871,116,Magnitude,Service,1,89.90496471524239,100.0
20872,116,Magnitude,Spatial,1,3.350515463917525,100.0
20873,116,Magnitude,Continuity,1,26.041666666666664,100.0
20874,116,Peak,Service,1,44.745343923568726,100.0
20875,116,Peak,Spatial,1,3.350515463917525,100.0
20876,116,Time to Peak,Service,1,1.0416666666666665,100.0
20877,116,Time to Recovery,Service,1,0.0,100.0
20878,116,Time to Peak,Spatial,1,1.0416666666666665,100.0
20879,116,Time to Recovery,Spatial,1,0.0,100.0
20880,117,Magnitude,Service,0,99.52595042996109,1.0309278350515463
20881,117,Magnitude,Spatial,0,58.24742268041236,1.0309278350515463
20882,117,Magnitude,Continuity,0,81.25,1.0309278350515463
20883,117,Peak,Service,0,92.57066175341606,1.0309278350515463
20884,117,Peak,Spatial,0,81.70103092783505,1.0309278350515463
20885,117,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
20886,117,Time to Recovery,Service,0,42.708333333333336,1.0309278350515463
20887,117,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
20888,117,Time to Recovery,Spatial,0,42.708333333333336,1.0309278350515463
20889,117,Magnitude,Service,1,99.88862306345254,1.0309278350515463
20890,117,Magnitude,Spatial,1,91.23711340206185,1.0309278350515463
20891,117,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
20892,117,Peak,Service,1,95.06276398897171,1.0309278350515463
20893,117,Peak,Spatial,1,92.26804123711341,1.0309278350515463
20894,117,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
20895,117,Time to Recovery,Service,1,90.625,1.0309278350515463
20896,117,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
20897,117,Time to Recovery,Spatial,1,90.625,1.0309278350515463
20898,117,Magnitude,Service,0,99.35588613152504,1.8041237113402062
20899,117,Magnitude,Spatial,0,31.70103092783505,1.8041237113402062
20900,117,Magnitude,Continuity,0,90.625,1.8041237113402062
20901,117,Peak,Service,0,78.56408208608627,1.8041237113402062
20902,117,Peak,Spatial,0,57.73195876288659,1.8041237113402062
20903,117,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
20904,117,Time to Recovery,Service,0,89.58333333333334,1.8041237113402062
20905,117,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
20906,117,Time to Recovery,Spatial,0,89.58333333333334,1.8041237113402062
20907,117,Magnitude,Service,1,99.45591646246612,1.8041237113402062
20908,117,Magnitude,Spatial,1,32.47422680412371,1.8041237113402062
20909,117,Magnitude,Continuity,1,90.625,1.8041237113402062
20910,117,Peak,Service,1,79.57947999238968,1.8041237113402062
20911,117,Peak,Spatial,1,59.02061855670103,1.8041237113402062
20912,117,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
20913,117,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
20914,117,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
20915,117,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
20916,117,Magnitude,Service,0,98.23293890804052,3.0927835051546393
20917,117,Magnitude,Spatial,0,4.89690721649485,3.0927835051546393
20918,117,Magnitude,Continuity,0,81.25,3.0927835051546393
20919,117,Peak,Service,0,77.10980176925659,3.0927835051546393
20920,117,Peak,Spatial,0,49.48453608247423,3.0927835051546393
20921,117,Time to Peak,Service,0,3.125,3.0927835051546393
20922,117,Time to Recovery,Service,0,75.0,3.0927835051546393
20923,117,Time to Peak,Spatial,0,3.125,3.0927835051546393
20924,117,Time to Recovery,Spatial,0,75.0,3.0927835051546393
20925,117,Magnitude,Service,1,99.28917167708278,3.0927835051546393
20926,117,Magnitude,Spatial,1,35.567010309278345,3.0927835051546393
20927,117,Magnitude,Continuity,1,89.58333333333334,3.0927835051546393
20928,117,Peak,Service,1,86.04060262441635,3.0927835051546393
20929,117,Peak,Spatial,1,70.10309278350515,3.0927835051546393
20930,117,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
20931,117,Time to Recovery,Service,1,87.5,3.0927835051546393
20932,117,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
20933,117,Time to Recovery,Spatial,1,87.5,3.0927835051546393
20934,117,Magnitude,Service,0,97.46139142662287,5.154639175257732
20935,117,Magnitude,Spatial,0,9.79381443298969,5.154639175257732
20936,117,Magnitude,Continuity,0,81.25,5.154639175257732
20937,117,Peak,Service,0,66.61297678947449,5.154639175257732
20938,117,Peak,Spatial,0,39.69072164948454,5.154639175257732
20939,117,Time to Peak,Service,0,2.083333333333333,5.154639175257732
20940,117,Time to Recovery,Service,0,75.0,5.154639175257732
20941,117,Time to Peak,Spatial,0,2.083333333333333,5.154639175257732
20942,117,Time to Recovery,Spatial,0,75.0,5.154639175257732
20943,117,Magnitude,Service,1,98.95343845710158,5.154639175257732
20944,117,Magnitude,Spatial,1,26.28865979381443,5.154639175257732
20945,117,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
20946,117,Peak,Service,1,75.90209543704987,5.154639175257732
20947,117,Peak,Spatial,1,52.83505154639175,5.154639175257732
20948,117,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
20949,117,Time to Recovery,Service,1,87.5,5.154639175257732
20950,117,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
20951,117,Time to Recovery,Spatial,1,87.5,5.154639175257732
20952,117,Magnitude,Service,0,96.20588682591915,8.762886597938145
20953,117,Magnitude,Spatial,0,9.020618556701033,8.762886597938145
20954,117,Magnitude,Continuity,0,70.83333333333333,8.762886597938145
20955,117,Peak,Service,0,59.92610454559326,8.762886597938145
20956,117,Peak,Spatial,0,28.60824742268041,8.762886597938145
20957,117,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
20958,117,Time to Recovery,Service,0,52.08333333333333,8.762886597938145
20959,117,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
20960,117,Time to Recovery,Spatial,0,52.08333333333333,8.762886597938145
