,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
30863,172,Magnitude,Continuity,1,76.04166666666666,8.762886597938145
30864,172,Peak,Service,1,60.58277189731598,8.762886597938145
30865,172,Peak,Spatial,1,27.577319587628867,8.762886597938145
30866,172,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
30867,172,Time to Recovery,Service,1,73.95833333333333,8.762886597938145
30868,172,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
30869,172,Time to Recovery,Spatial,1,73.95833333333333,8.762886597938145
30870,172,Magnitude,Service,0,94.97204646468163,14.175257731958762
30871,172,Magnitude,Spatial,0,2.3195876288659822,14.175257731958762
30872,172,Magnitude,Continuity,0,53.125,14.175257731958762
30873,172,Peak,Service,0,48.89380931854248,14.175257731958762
30874,172,Peak,Spatial,0,10.567010309278347,14.175257731958762
30875,172,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
30876,172,Time to Recovery,Service,0,40.625,14.175257731958762
30877,172,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
30878,172,Time to Recovery,Spatial,0,40.625,14.175257731958762
30879,172,Magnitude,Service,1,96.85571528971195,14.175257731958762
30880,172,Magnitude,Spatial,1,8.762886597938147,14.175257731958762
30881,172,Magnitude,Continuity,1,75.0,14.175257731958762
30882,172,Peak,Service,1,56.24991953372955,14.175257731958762
30883,172,Peak,Spatial,1,22.680412371134018,14.175257731958762
30884,172,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
30885,172,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
30886,172,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
30887,172,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
30888,172,Magnitude,Service,0,93.42978149652481,23.195876288659793
30889,172,Magnitude,Spatial,0,2.3195876288659822,23.195876288659793
30890,172,Magnitude,Continuity,0,37.5,23.195876288659793
30891,172,Peak,Service,0,48.62739443778992,23.195876288659793
30892,172,Peak,Spatial,0,10.051546391752575,23.195876288659793
30893,172,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
30894,172,Time to Recovery,Service,0,15.625,23.195876288659793
30895,172,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
30896,172,Time to Recovery,Spatial,0,15.625,23.195876288659793
30897,172,Magnitude,Service,1,95.65032683312893,23.195876288659793
30898,172,Magnitude,Spatial,1,2.8350515463917536,23.195876288659793
30899,172,Magnitude,Continuity,1,58.33333333333333,23.195876288659793
30900,172,Peak,Service,1,49.95552897453308,23.195876288659793
30901,172,Peak,Spatial,1,12.371134020618557,23.195876288659793
30902,172,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
30903,172,Time to Recovery,Service,1,46.875,23.195876288659793
30904,172,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
30905,172,Time to Recovery,Spatial,1,46.875,23.195876288659793
30906,172,Magnitude,Service,0,91.93064793944359,37.628865979381445
30907,172,Magnitude,Spatial,0,1.546391752577314,37.628865979381445
30908,172,Magnitude,Continuity,0,33.333333333333336,37.628865979381445
30909,172,Peak,Service,0,46.80584669113159,37.628865979381445
30910,172,Peak,Spatial,0,5.670103092783507,37.628865979381445
30911,172,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
30912,172,Time to Recovery,Service,0,6.25,37.628865979381445
30913,172,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
30914,172,Time to Recovery,Spatial,0,6.25,37.628865979381445
30915,172,Magnitude,Service,1,93.95388290286064,37.628865979381445
30916,172,Magnitude,Spatial,1,1.8041237113402109,37.628865979381445
30917,172,Magnitude,Continuity,1,46.875,37.628865979381445
30918,172,Peak,Service,1,46.95241451263428,37.628865979381445
30919,172,Peak,Spatial,1,6.185567010309279,37.628865979381445
30920,172,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
30921,172,Time to Recovery,Service,1,37.5,37.628865979381445
30922,172,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
30923,172,Time to Recovery,Spatial,1,37.5,37.628865979381445
30924,172,Magnitude,Service,0,90.65371453762054,61.34020618556701
30925,172,Magnitude,Spatial,0,1.2886597938144284,61.34020618556701
30926,172,Magnitude,Continuity,0,20.833333333333336,61.34020618556701
30927,172,Peak,Service,0,45.208197832107544,61.34020618556701
30928,172,Peak,Spatial,0,2.577319587628868,61.34020618556701
30929,172,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
30930,172,Time to Recovery,Service,0,0.0,61.34020618556701
30931,172,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
30932,172,Time to Recovery,Spatial,0,0.0,61.34020618556701
30933,172,Magnitude,Service,1,92.68613159656525,61.34020618556701
30934,172,Magnitude,Spatial,1,2.0618556701030966,61.34020618556701
30935,172,Magnitude,Continuity,1,38.541666666666664,61.34020618556701
30936,172,Peak,Service,1,45.208197832107544,61.34020618556701
30937,172,Peak,Spatial,1,3.350515463917525,61.34020618556701
30938,172,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
30939,172,Time to Recovery,Service,1,20.833333333333336,61.34020618556701
30940,172,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
30941,172,Time to Recovery,Spatial,1,20.833333333333336,61.34020618556701
30942,172,Magnitude,Service,0,86.1967071890831,100.0
30943,172,Magnitude,Spatial,0,1.2886597938144284,100.0
30944,172,Magnitude,Continuity,0,11.458333333333337,100.0
30945,172,Peak,Service,0,44.745343923568726,100.0
30946,172,Peak,Spatial,0,1.2886597938144284,100.0
30947,172,Time to Peak,Service,0,1.0416666666666665,100.0
30948,172,Time to Recovery,Service,0,0.0,100.0
30949,172,Time to Peak,Spatial,0,1.0416666666666665,100.0
30950,172,Time to Recovery,Spatial,0,0.0,100.0
30951,172,Magnitude,Service,1,90.78209549188614,100.0
30952,172,Magnitude,Spatial,1,1.546391752577314,100.0
30953,172,Magnitude,Continuity,1,20.833333333333336,100.0
30954,172,Peak,Service,1,44.745343923568726,100.0
30955,172,Peak,Spatial,1,1.546391752577314,100.0
30956,172,Time to Peak,Service,1,1.0416666666666665,100.0
30957,172,Time to Recovery,Service,1,0.0,100.0
30958,172,Time to Peak,Spatial,1,1.0416666666666665,100.0
30959,172,Time to Recovery,Spatial,1,0.0,100.0
30960,173,Magnitude,Service,0,99.60677651688457,1.0309278350515463
30961,173,Magnitude,Spatial,0,54.89690721649485,1.0309278350515463
30962,173,Magnitude,Continuity,0,93.75,1.0309278350515463
30963,173,Peak,Service,0,76.53158009052277,1.0309278350515463
30964,173,Peak,Spatial,0,62.628865979381445,1.0309278350515463
30965,173,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
30966,173,Time to Recovery,Service,0,92.70833333333334,1.0309278350515463
30967,173,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
30968,173,Time to Recovery,Spatial,0,92.70833333333334,1.0309278350515463
30969,173,Magnitude,Service,1,99.93870405014604,1.0309278350515463
30970,173,Magnitude,Spatial,1,94.0721649484536,1.0309278350515463
30971,173,Magnitude,Continuity,1,96.875,1.0309278350515463
30972,173,Peak,Service,1,96.55447378754616,1.0309278350515463
30973,173,Peak,Spatial,1,94.58762886597938,1.0309278350515463
30974,173,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
30975,173,Time to Recovery,Service,1,95.83333333333334,1.0309278350515463
30976,173,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
30977,173,Time to Recovery,Spatial,1,95.83333333333334,1.0309278350515463
30978,173,Magnitude,Service,0,99.6174369007349,1.8041237113402062
30979,173,Magnitude,Spatial,0,70.36082474226804,1.8041237113402062
30980,173,Magnitude,Continuity,0,88.54166666666666,1.8041237113402062
30981,173,Peak,Service,0,91.17307588458061,1.8041237113402062
30982,173,Peak,Spatial,0,86.34020618556701,1.8041237113402062
30983,173,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
30984,173,Time to Recovery,Service,0,83.33333333333334,1.8041237113402062
30985,173,Time to Peak,Spatial,0,2.083333333333333,1.8041237113402062
30986,173,Time to Recovery,Spatial,0,83.33333333333334,1.8041237113402062
30987,173,Magnitude,Service,1,99.65413103345782,1.8041237113402062
30988,173,Magnitude,Spatial,1,70.36082474226804,1.8041237113402062
30989,173,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
30990,173,Peak,Service,1,91.37052744626999,1.8041237113402062
30991,173,Peak,Spatial,1,86.5979381443299,1.8041237113402062
30992,173,Time to Peak,Service,1,2.083333333333333,1.8041237113402062
30993,173,Time to Recovery,Service,1,88.54166666666666,1.8041237113402062
30994,173,Time to Peak,Spatial,1,2.083333333333333,1.8041237113402062
30995,173,Time to Recovery,Spatial,1,88.54166666666666,1.8041237113402062
30996,173,Magnitude,Service,0,98.94343866035342,3.0927835051546393
30997,173,Magnitude,Spatial,0,4.89690721649485,3.0927835051546393
30998,173,Magnitude,Continuity,0,88.54166666666666,3.0927835051546393
30999,173,Peak,Service,0,63.586607575416565,3.0927835051546393
31000,173,Peak,Spatial,0,34.02061855670103,3.0927835051546393
31001,173,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
31002,173,Time to Recovery,Service,0,85.41666666666666,3.0927835051546393
31003,173,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
31004,173,Time to Recovery,Spatial,0,85.41666666666666,3.0927835051546393
31005,173,Magnitude,Service,1,99.60757330991328,3.0927835051546393
31006,173,Magnitude,Spatial,1,56.18556701030928,3.0927835051546393
31007,173,Magnitude,Continuity,1,90.625,3.0927835051546393
31008,173,Peak,Service,1,89.8806132376194,3.0927835051546393
31009,173,Peak,Spatial,1,75.77319587628865,3.0927835051546393
31010,173,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
31011,173,Time to Recovery,Service,1,85.41666666666666,3.0927835051546393
31012,173,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
31013,173,Time to Recovery,Spatial,1,85.41666666666666,3.0927835051546393
31014,173,Magnitude,Service,0,97.58620336651802,5.154639175257732
31015,173,Magnitude,Spatial,0,28.09278350515464,5.154639175257732
31016,173,Magnitude,Continuity,0,78.125,5.154639175257732
31017,173,Peak,Service,0,72.98110127449036,5.154639175257732
31018,173,Peak,Spatial,0,48.453608247422686,5.154639175257732
31019,173,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
31020,173,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
31021,173,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
31022,173,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
31023,173,Magnitude,Service,1,99.23663116060197,5.154639175257732
31024,173,Magnitude,Spatial,1,28.09278350515464,5.154639175257732
31025,173,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
31026,173,Peak,Service,1,72.98110127449036,5.154639175257732
31027,173,Peak,Spatial,1,48.453608247422686,5.154639175257732
31028,173,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
31029,173,Time to Recovery,Service,1,87.5,5.154639175257732
31030,173,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
31031,173,Time to Recovery,Spatial,1,87.5,5.154639175257732
31032,173,Magnitude,Service,0,96.63676656782627,8.762886597938145
31033,173,Magnitude,Spatial,0,2.3195876288659822,8.762886597938145
31034,173,Magnitude,Continuity,0,78.125,8.762886597938145
31035,173,Peak,Service,0,57.03355073928833,8.762886597938145
31036,173,Peak,Spatial,0,23.969072164948457,8.762886597938145
31037,173,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
31038,173,Time to Recovery,Service,0,76.04166666666666,8.762886597938145
31039,173,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
31040,173,Time to Recovery,Spatial,0,76.04166666666666,8.762886597938145
31041,173,Magnitude,Service,1,99.09385601058602,8.762886597938145
31042,173,Magnitude,Spatial,1,31.443298969072163,8.762886597938145
31043,173,Magnitude,Continuity,1,87.5,8.762886597938145
31044,173,Peak,Service,1,73.62997233867645,8.762886597938145
31045,173,Peak,Spatial,1,51.804123711340196,8.762886597938145
31046,173,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
31047,173,Time to Recovery,Service,1,85.41666666666666,8.762886597938145
31048,173,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
31049,173,Time to Recovery,Spatial,1,85.41666666666666,8.762886597938145
31050,173,Magnitude,Service,0,95.66611126065254,14.175257731958762
31051,173,Magnitude,Spatial,0,4.123711340206182,14.175257731958762
31052,173,Magnitude,Continuity,0,62.5,14.175257731958762
31053,173,Peak,Service,0,51.69682204723358,14.175257731958762
31054,173,Peak,Spatial,0,18.556701030927837,14.175257731958762
31055,173,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
31056,173,Time to Recovery,Service,0,58.33333333333333,14.175257731958762
31057,173,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
31058,173,Time to Recovery,Spatial,0,58.33333333333333,14.175257731958762
31059,173,Magnitude,Service,1,97.05487173050642,14.175257731958762
31060,173,Magnitude,Spatial,1,14.690721649484539,14.175257731958762
31061,173,Magnitude,Continuity,1,75.0,14.175257731958762
31062,173,Peak,Service,1,57.11663067340851,14.175257731958762
31063,173,Peak,Spatial,1,26.546391752577314,14.175257731958762
31064,173,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
31065,173,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
31066,173,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
31067,173,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
31068,173,Magnitude,Service,0,93.83337199687958,23.195876288659793
31069,173,Magnitude,Spatial,0,2.0618556701030966,23.195876288659793
31070,173,Magnitude,Continuity,0,38.541666666666664,23.195876288659793
31071,173,Peak,Service,0,48.69117736816406,23.195876288659793
31072,173,Peak,Spatial,0,9.536082474226804,23.195876288659793
31073,173,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
31074,173,Time to Recovery,Service,0,20.833333333333336,23.195876288659793
31075,173,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
31076,173,Time to Recovery,Spatial,0,20.833333333333336,23.195876288659793
31077,173,Magnitude,Service,1,95.6152893602848,23.195876288659793
31078,173,Magnitude,Spatial,1,4.89690721649485,23.195876288659793
31079,173,Magnitude,Continuity,1,62.5,23.195876288659793
31080,173,Peak,Service,1,54.44159209728241,23.195876288659793
31081,173,Peak,Spatial,1,19.072164948453608,23.195876288659793
31082,173,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
31083,173,Time to Recovery,Service,1,58.33333333333333,23.195876288659793
31084,173,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
31085,173,Time to Recovery,Spatial,1,58.33333333333333,23.195876288659793
31086,173,Magnitude,Service,0,91.93129017949104,37.628865979381445
31087,173,Magnitude,Spatial,0,1.2886597938144284,37.628865979381445
31088,173,Magnitude,Continuity,0,35.416666666666664,37.628865979381445
31089,173,Peak,Service,0,46.510863304138184,37.628865979381445
31090,173,Peak,Spatial,0,5.4123711340206215,37.628865979381445
31091,173,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
31092,173,Time to Recovery,Service,0,15.625,37.628865979381445
31093,173,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
31094,173,Time to Recovery,Spatial,0,15.625,37.628865979381445
31095,173,Magnitude,Service,1,93.95170323550701,37.628865979381445
31096,173,Magnitude,Spatial,1,3.350515463917525,37.628865979381445
31097,173,Magnitude,Continuity,1,52.08333333333333,37.628865979381445
31098,173,Peak,Service,1,47.44270443916321,37.628865979381445
31099,173,Peak,Spatial,1,8.762886597938147,37.628865979381445
31100,173,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
31101,173,Time to Recovery,Service,1,39.583333333333336,37.628865979381445
31102,173,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
31103,173,Time to Recovery,Spatial,1,39.583333333333336,37.628865979381445
31104,173,Magnitude,Service,0,90.52451848983765,61.34020618556701
31105,173,Magnitude,Spatial,0,1.8041237113402109,61.34020618556701
31106,173,Magnitude,Continuity,0,20.833333333333336,61.34020618556701
31107,173,Peak,Service,0,45.043015480041504,61.34020618556701
31108,173,Peak,Spatial,0,2.8350515463917536,61.34020618556701
31109,173,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
31110,173,Time to Recovery,Service,0,0.0,61.34020618556701
31111,173,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
31112,173,Time to Recovery,Spatial,0,0.0,61.34020618556701
31113,173,Magnitude,Service,1,92.74320751428604,61.34020618556701
31114,173,Magnitude,Spatial,1,1.8041237113402109,61.34020618556701
31115,173,Magnitude,Continuity,1,38.541666666666664,61.34020618556701
31116,173,Peak,Service,1,45.11513113975525,61.34020618556701
31117,173,Peak,Spatial,1,3.0927835051546393,61.34020618556701
31118,173,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
31119,173,Time to Recovery,Service,1,20.833333333333336,61.34020618556701
31120,173,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
31121,173,Time to Recovery,Spatial,1,20.833333333333336,61.34020618556701
31122,173,Magnitude,Service,0,86.1967071890831,100.0
31123,173,Magnitude,Spatial,0,1.2886597938144284,100.0
31124,173,Magnitude,Continuity,0,11.458333333333337,100.0
31125,173,Peak,Service,0,44.745343923568726,100.0
31126,173,Peak,Spatial,0,1.2886597938144284,100.0
31127,173,Time to Peak,Service,0,1.0416666666666665,100.0
31128,173,Time to Recovery,Service,0,0.0,100.0
31129,173,Time to Peak,Spatial,0,1.0416666666666665,100.0
31130,173,Time to Recovery,Spatial,0,0.0,100.0
31131,173,Magnitude,Service,1,90.78209549188614,100.0
31132,173,Magnitude,Spatial,1,1.546391752577314,100.0
31133,173,Magnitude,Continuity,1,20.833333333333336,100.0
31134,173,Peak,Service,1,44.745343923568726,100.0
31135,173,Peak,Spatial,1,1.546391752577314,100.0
31136,173,Time to Peak,Service,1,1.0416666666666665,100.0
31137,173,Time to Recovery,Service,1,0.0,100.0
31138,173,Time to Peak,Spatial,1,1.0416666666666665,100.0
31139,173,Time to Recovery,Spatial,1,0.0,100.0
31140,174,Magnitude,Service,0,99.71423456445336,1.0309278350515463
31141,174,Magnitude,Spatial,0,82.73195876288659,1.0309278350515463
31142,174,Magnitude,Continuity,0,92.70833333333334,1.0309278350515463
31143,174,Peak,Service,0,90.08884355425835,1.0309278350515463
31144,174,Peak,Spatial,0,84.5360824742268,1.0309278350515463
31145,174,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
31146,174,Time to Recovery,Service,0,91.66666666666666,1.0309278350515463
31147,174,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
31148,174,Time to Recovery,Spatial,0,91.66666666666666,1.0309278350515463
31149,174,Magnitude,Service,1,99.83260077424347,1.0309278350515463
31150,174,Magnitude,Spatial,1,82.73195876288659,1.0309278350515463
31151,174,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
31152,174,Peak,Service,1,90.14635309576988,1.0309278350515463
31153,174,Peak,Spatial,1,84.79381443298969,1.0309278350515463
31154,174,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
31155,174,Time to Recovery,Service,1,93.75,1.0309278350515463
31156,174,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
31157,174,Time to Recovery,Spatial,1,93.75,1.0309278350515463
31158,174,Magnitude,Service,0,99.2554746568203,1.8041237113402062
31159,174,Magnitude,Spatial,0,51.546391752577314,1.8041237113402062
31160,174,Magnitude,Continuity,0,79.16666666666666,1.8041237113402062
31161,174,Peak,Service,0,91.05320125818253,1.8041237113402062
31162,174,Peak,Spatial,0,81.44329896907216,1.8041237113402062
31163,174,Time to Peak,Service,0,3.125,1.8041237113402062
31164,174,Time to Recovery,Service,0,73.95833333333333,1.8041237113402062
31165,174,Time to Peak,Spatial,0,3.125,1.8041237113402062
31166,174,Time to Recovery,Spatial,0,73.95833333333333,1.8041237113402062
31167,174,Magnitude,Service,1,99.57662662491202,1.8041237113402062
31168,174,Magnitude,Spatial,1,80.41237113402062,1.8041237113402062
31169,174,Magnitude,Continuity,1,79.16666666666666,1.8041237113402062
31170,174,Peak,Service,1,94.59482468664646,1.8041237113402062
31171,174,Peak,Spatial,1,91.49484536082474,1.8041237113402062
31172,174,Time to Peak,Service,1,10.416666666666668,1.8041237113402062
31173,174,Time to Recovery,Service,1,73.95833333333333,1.8041237113402062
31174,174,Time to Peak,Spatial,1,6.25,1.8041237113402062
31175,174,Time to Recovery,Spatial,1,73.95833333333333,1.8041237113402062
31176,174,Magnitude,Service,0,98.5841877758503,3.0927835051546393
31177,174,Magnitude,Spatial,0,31.70103092783505,3.0927835051546393
31178,174,Magnitude,Continuity,0,78.125,3.0927835051546393
31179,174,Peak,Service,0,80.38931787014008,3.0927835051546393
31180,174,Peak,Spatial,0,67.26804123711341,3.0927835051546393
31181,174,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
31182,174,Time to Recovery,Service,0,73.95833333333333,3.0927835051546393
31183,174,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
31184,174,Time to Recovery,Spatial,0,73.95833333333333,3.0927835051546393
31185,174,Magnitude,Service,1,99.12459291517735,3.0927835051546393
31186,174,Magnitude,Spatial,1,54.38144329896908,3.0927835051546393
31187,174,Magnitude,Continuity,1,79.16666666666666,3.0927835051546393
31188,174,Peak,Service,1,84.22686159610748,3.0927835051546393
31189,174,Peak,Spatial,1,73.71134020618557,3.0927835051546393
31190,174,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
31191,174,Time to Recovery,Service,1,73.95833333333333,3.0927835051546393
31192,174,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
31193,174,Time to Recovery,Spatial,1,73.95833333333333,3.0927835051546393
31194,174,Magnitude,Service,0,99.22918980009854,5.154639175257732
31195,174,Magnitude,Spatial,0,31.443298969072163,5.154639175257732
31196,174,Magnitude,Continuity,0,91.66666666666666,5.154639175257732
31197,174,Peak,Service,0,72.52758741378784,5.154639175257732
31198,174,Peak,Spatial,0,56.18556701030928,5.154639175257732
31199,174,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
31200,174,Time to Recovery,Service,0,90.625,5.154639175257732
31201,174,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
31202,174,Time to Recovery,Spatial,0,90.625,5.154639175257732
31203,174,Magnitude,Service,1,99.56139558926225,5.154639175257732
31204,174,Magnitude,Spatial,1,61.855670103092784,5.154639175257732
31205,174,Magnitude,Continuity,1,91.66666666666666,5.154639175257732
31206,174,Peak,Service,1,86.67817264795303,5.154639175257732
31207,174,Peak,Spatial,1,78.8659793814433,5.154639175257732
31208,174,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
31209,174,Time to Recovery,Service,1,90.625,5.154639175257732
31210,174,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
31211,174,Time to Recovery,Spatial,1,90.625,5.154639175257732
31212,174,Magnitude,Service,0,95.97295969724655,8.762886597938145
31213,174,Magnitude,Spatial,0,1.546391752577314,8.762886597938145
31214,174,Magnitude,Continuity,0,66.66666666666667,8.762886597938145
31215,174,Peak,Service,0,55.623167753219604,8.762886597938145
31216,174,Peak,Spatial,0,22.164948453608247,8.762886597938145
31217,174,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
31218,174,Time to Recovery,Service,0,62.5,8.762886597938145
31219,174,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
31220,174,Time to Recovery,Spatial,0,62.5,8.762886597938145
31221,174,Magnitude,Service,1,97.44884837418795,8.762886597938145
31222,174,Magnitude,Spatial,1,15.721649484536082,8.762886597938145
31223,174,Magnitude,Continuity,1,75.0,8.762886597938145
31224,174,Peak,Service,1,61.85086667537689,8.762886597938145
31225,174,Peak,Spatial,1,34.02061855670103,8.762886597938145
31226,174,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
31227,174,Time to Recovery,Service,1,73.95833333333333,8.762886597938145
31228,174,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
31229,174,Time to Recovery,Spatial,1,73.95833333333333,8.762886597938145
31230,174,Magnitude,Service,0,96.27310745418072,14.175257731958762
31231,174,Magnitude,Spatial,0,14.175257731958768,14.175257731958762
31232,174,Magnitude,Continuity,0,62.5,14.175257731958762
31233,174,Peak,Service,0,56.367745995521545,14.175257731958762
31234,174,Peak,Spatial,0,23.453608247422686,14.175257731958762
31235,174,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
31236,174,Time to Recovery,Service,0,58.33333333333333,14.175257731958762
31237,174,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
31238,174,Time to Recovery,Spatial,0,58.33333333333333,14.175257731958762
31239,174,Magnitude,Service,1,97.63416703790426,14.175257731958762
31240,174,Magnitude,Spatial,1,15.979381443298967,14.175257731958762
31241,174,Magnitude,Continuity,1,77.08333333333334,14.175257731958762
31242,174,Peak,Service,1,58.21044147014618,14.175257731958762
31243,174,Peak,Spatial,1,26.030927835051543,14.175257731958762
31244,174,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
31245,174,Time to Recovery,Service,1,76.04166666666666,14.175257731958762
31246,174,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
31247,174,Time to Recovery,Spatial,1,76.04166666666666,14.175257731958762
31248,174,Magnitude,Service,0,93.81705410778522,23.195876288659793
31249,174,Magnitude,Spatial,0,1.546391752577314,23.195876288659793
31250,174,Magnitude,Continuity,0,38.541666666666664,23.195876288659793
31251,174,Peak,Service,0,47.71154522895813,23.195876288659793
31252,174,Peak,Spatial,0,8.247422680412376,23.195876288659793
31253,174,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
31254,174,Time to Recovery,Service,0,20.833333333333336,23.195876288659793
31255,174,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
31256,174,Time to Recovery,Spatial,0,20.833333333333336,23.195876288659793
31257,174,Magnitude,Service,1,95.95267064869404,23.195876288659793
31258,174,Magnitude,Spatial,1,2.0618556701030966,23.195876288659793
31259,174,Magnitude,Continuity,1,61.45833333333333,23.195876288659793
31260,174,Peak,Service,1,50.09685158729553,23.195876288659793
31261,174,Peak,Spatial,1,12.628865979381443,23.195876288659793
31262,174,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
31263,174,Time to Recovery,Service,1,58.33333333333333,23.195876288659793
31264,174,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
31265,174,Time to Recovery,Spatial,1,58.33333333333333,23.195876288659793
31266,174,Magnitude,Service,0,92.40314215421677,37.628865979381445
31267,174,Magnitude,Spatial,0,5.154639175257736,37.628865979381445
31268,174,Magnitude,Continuity,0,30.208333333333336,37.628865979381445
31269,174,Peak,Service,0,48.33537936210632,37.628865979381445
31270,174,Peak,Spatial,0,9.020618556701033,37.628865979381445
31271,174,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
31272,174,Time to Recovery,Service,0,15.625,37.628865979381445
31273,174,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
31274,174,Time to Recovery,Spatial,0,15.625,37.628865979381445
31275,174,Magnitude,Service,1,94.62379105389118,37.628865979381445
31276,174,Magnitude,Spatial,1,5.4123711340206215,37.628865979381445
31277,174,Magnitude,Continuity,1,57.29166666666667,37.628865979381445
31278,174,Peak,Service,1,50.16196668148041,37.628865979381445
31279,174,Peak,Spatial,1,11.082474226804129,37.628865979381445
31280,174,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
31281,174,Time to Recovery,Service,1,46.875,37.628865979381445
31282,174,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
31283,174,Time to Recovery,Spatial,1,46.875,37.628865979381445
31284,174,Magnitude,Service,0,88.284832239151,61.34020618556701
31285,174,Magnitude,Spatial,0,1.2886597938144284,61.34020618556701
