,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
22574,126,Magnitude,Continuity,0,66.66666666666667,8.762886597938145
22575,126,Peak,Service,0,58.4050178527832,8.762886597938145
22576,126,Peak,Spatial,0,24.742268041237114,8.762886597938145
22577,126,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
22578,126,Time to Recovery,Service,0,60.41666666666667,8.762886597938145
22579,126,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
22580,126,Time to Recovery,Spatial,0,60.41666666666667,8.762886597938145
22581,126,Magnitude,Service,1,97.99517225474119,8.762886597938145
22582,126,Magnitude,Spatial,1,19.072164948453608,8.762886597938145
22583,126,Magnitude,Continuity,1,76.04166666666666,8.762886597938145
22584,126,Peak,Service,1,62.49847114086151,8.762886597938145
22585,126,Peak,Spatial,1,32.73195876288659,8.762886597938145
22586,126,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
22587,126,Time to Recovery,Service,1,75.0,8.762886597938145
22588,126,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
22589,126,Time to Recovery,Spatial,1,75.0,8.762886597938145
22590,126,Magnitude,Service,0,95.33912278711796,14.175257731958762
22591,126,Magnitude,Spatial,0,3.350515463917525,14.175257731958762
22592,126,Magnitude,Continuity,0,62.5,14.175257731958762
22593,126,Peak,Service,0,54.36090528964996,14.175257731958762
22594,126,Peak,Spatial,0,18.814432989690722,14.175257731958762
22595,126,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
22596,126,Time to Recovery,Service,0,51.04166666666667,14.175257731958762
22597,126,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
22598,126,Time to Recovery,Spatial,0,51.04166666666667,14.175257731958762
22599,126,Magnitude,Service,1,96.7465303838253,14.175257731958762
22600,126,Magnitude,Spatial,1,3.8659793814432963,14.175257731958762
22601,126,Magnitude,Continuity,1,76.04166666666666,14.175257731958762
22602,126,Peak,Service,1,55.92511296272278,14.175257731958762
22603,126,Peak,Spatial,1,21.90721649484536,14.175257731958762
22604,126,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
22605,126,Time to Recovery,Service,1,75.0,14.175257731958762
22606,126,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
22607,126,Time to Recovery,Spatial,1,75.0,14.175257731958762
22608,126,Magnitude,Service,0,93.60896795988083,23.195876288659793
22609,126,Magnitude,Spatial,0,4.381443298969067,23.195876288659793
22610,126,Magnitude,Continuity,0,40.625,23.195876288659793
22611,126,Peak,Service,0,50.72856843471527,23.195876288659793
22612,126,Peak,Spatial,0,13.917525773195871,23.195876288659793
22613,126,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
22614,126,Time to Recovery,Service,0,15.625,23.195876288659793
22615,126,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
22616,126,Time to Recovery,Spatial,0,15.625,23.195876288659793
22617,126,Magnitude,Service,1,96.28675915300846,23.195876288659793
22618,126,Magnitude,Spatial,1,5.670103092783507,23.195876288659793
22619,126,Magnitude,Continuity,1,61.45833333333333,23.195876288659793
22620,126,Peak,Service,1,52.580755949020386,23.195876288659793
22621,126,Peak,Spatial,1,17.010309278350512,23.195876288659793
22622,126,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
22623,126,Time to Recovery,Service,1,39.583333333333336,23.195876288659793
22624,126,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
22625,126,Time to Recovery,Spatial,1,39.583333333333336,23.195876288659793
22626,126,Magnitude,Service,0,92.48645529150963,37.628865979381445
22627,126,Magnitude,Spatial,0,4.123711340206182,37.628865979381445
22628,126,Magnitude,Continuity,0,32.291666666666664,37.628865979381445
22629,126,Peak,Service,0,47.20642566680908,37.628865979381445
22630,126,Peak,Spatial,0,9.020618556701033,37.628865979381445
22631,126,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
22632,126,Time to Recovery,Service,0,0.0,37.628865979381445
22633,126,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
22634,126,Time to Recovery,Spatial,0,0.0,37.628865979381445
22635,126,Magnitude,Service,1,94.15723271667957,37.628865979381445
22636,126,Magnitude,Spatial,1,7.216494845360821,37.628865979381445
22637,126,Magnitude,Continuity,1,44.791666666666664,37.628865979381445
22638,126,Peak,Service,1,49.19009804725647,37.628865979381445
22639,126,Peak,Spatial,1,12.886597938144329,37.628865979381445
22640,126,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
22641,126,Time to Recovery,Service,1,15.625,37.628865979381445
22642,126,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
22643,126,Time to Recovery,Spatial,1,15.625,37.628865979381445
22644,126,Magnitude,Service,0,91.03587791323662,61.34020618556701
22645,126,Magnitude,Spatial,0,3.0927835051546393,61.34020618556701
22646,126,Magnitude,Continuity,0,22.916666666666664,61.34020618556701
22647,126,Peak,Service,0,45.11355757713318,61.34020618556701
22648,126,Peak,Spatial,0,4.381443298969067,61.34020618556701
22649,126,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
22650,126,Time to Recovery,Service,0,0.0,61.34020618556701
22651,126,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
22652,126,Time to Recovery,Spatial,0,0.0,61.34020618556701
22653,126,Magnitude,Service,1,92.62595400214195,61.34020618556701
22654,126,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
22655,126,Magnitude,Continuity,1,37.5,61.34020618556701
22656,126,Peak,Service,1,45.34536600112915,61.34020618556701
22657,126,Peak,Spatial,1,5.154639175257736,61.34020618556701
22658,126,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
22659,126,Time to Recovery,Service,1,7.2916666666666625,61.34020618556701
22660,126,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
22661,126,Time to Recovery,Spatial,1,7.2916666666666625,61.34020618556701
22662,126,Magnitude,Service,0,86.5609958767891,100.0
22663,126,Magnitude,Spatial,0,3.0927835051546393,100.0
22664,126,Magnitude,Continuity,0,15.625,100.0
22665,126,Peak,Service,0,44.745343923568726,100.0
22666,126,Peak,Spatial,0,3.0927835051546393,100.0
22667,126,Time to Peak,Service,0,1.0416666666666665,100.0
22668,126,Time to Recovery,Service,0,0.0,100.0
22669,126,Time to Peak,Spatial,0,1.0416666666666665,100.0
22670,126,Time to Recovery,Spatial,0,0.0,100.0
22671,126,Magnitude,Service,1,91.16407111287117,100.0
22672,126,Magnitude,Spatial,1,3.350515463917525,100.0
22673,126,Magnitude,Continuity,1,25.0,100.0
22674,126,Peak,Service,1,44.745343923568726,100.0
22675,126,Peak,Spatial,1,3.350515463917525,100.0
22676,126,Time to Peak,Service,1,1.0416666666666665,100.0
22677,126,Time to Recovery,Service,1,0.0,100.0
22678,126,Time to Peak,Spatial,1,1.0416666666666665,100.0
22679,126,Time to Recovery,Spatial,1,0.0,100.0
22680,127,Magnitude,Service,0,99.93191859684885,1.0309278350515463
22681,127,Magnitude,Spatial,0,93.81443298969072,1.0309278350515463
22682,127,Magnitude,Continuity,0,92.70833333333334,1.0309278350515463
22683,127,Peak,Service,0,96.18703834712505,1.0309278350515463
22684,127,Peak,Spatial,0,94.84536082474226,1.0309278350515463
22685,127,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
22686,127,Time to Recovery,Service,0,90.625,1.0309278350515463
22687,127,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
22688,127,Time to Recovery,Spatial,0,90.625,1.0309278350515463
22689,127,Magnitude,Service,1,99.93191859684885,1.0309278350515463
22690,127,Magnitude,Spatial,1,93.81443298969072,1.0309278350515463
22691,127,Magnitude,Continuity,1,92.70833333333334,1.0309278350515463
22692,127,Peak,Service,1,96.18703834712505,1.0309278350515463
22693,127,Peak,Spatial,1,94.84536082474226,1.0309278350515463
22694,127,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
22695,127,Time to Recovery,Service,1,90.625,1.0309278350515463
22696,127,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
22697,127,Time to Recovery,Spatial,1,90.625,1.0309278350515463
22698,127,Magnitude,Service,0,99.7039845213294,1.8041237113402062
22699,127,Magnitude,Spatial,0,69.58762886597938,1.8041237113402062
22700,127,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
22701,127,Peak,Service,0,92.15866699814796,1.8041237113402062
22702,127,Peak,Spatial,0,86.5979381443299,1.8041237113402062
22703,127,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
22704,127,Time to Recovery,Service,0,88.54166666666666,1.8041237113402062
22705,127,Time to Peak,Spatial,0,2.083333333333333,1.8041237113402062
22706,127,Time to Recovery,Spatial,0,88.54166666666666,1.8041237113402062
22707,127,Magnitude,Service,1,99.73121634684503,1.8041237113402062
22708,127,Magnitude,Spatial,1,70.61855670103093,1.8041237113402062
22709,127,Magnitude,Continuity,1,90.625,1.8041237113402062
22710,127,Peak,Service,1,92.29658246040344,1.8041237113402062
22711,127,Peak,Spatial,1,87.11340206185567,1.8041237113402062
22712,127,Time to Peak,Service,1,2.083333333333333,1.8041237113402062
22713,127,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
22714,127,Time to Peak,Spatial,1,2.083333333333333,1.8041237113402062
22715,127,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
22716,127,Magnitude,Service,0,98.87795960530639,3.0927835051546393
22717,127,Magnitude,Spatial,0,11.855670103092786,3.0927835051546393
22718,127,Magnitude,Continuity,0,88.54166666666666,3.0927835051546393
22719,127,Peak,Service,0,65.18942713737488,3.0927835051546393
22720,127,Peak,Spatial,0,40.97938144329897,3.0927835051546393
22721,127,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
22722,127,Time to Recovery,Service,0,87.5,3.0927835051546393
22723,127,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
22724,127,Time to Recovery,Spatial,0,87.5,3.0927835051546393
22725,127,Magnitude,Service,1,99.29967997595668,3.0927835051546393
22726,127,Magnitude,Spatial,1,32.98969072164949,3.0927835051546393
22727,127,Magnitude,Continuity,1,89.58333333333334,3.0927835051546393
22728,127,Peak,Service,1,72.40855395793915,3.0927835051546393
22729,127,Peak,Spatial,1,53.350515463917525,3.0927835051546393
22730,127,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
22731,127,Time to Recovery,Service,1,87.5,3.0927835051546393
22732,127,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
22733,127,Time to Recovery,Spatial,1,87.5,3.0927835051546393
22734,127,Magnitude,Service,0,98.6989694647491,5.154639175257732
22735,127,Magnitude,Spatial,0,29.12371134020618,5.154639175257732
22736,127,Magnitude,Continuity,0,82.29166666666666,5.154639175257732
22737,127,Peak,Service,0,72.54491746425629,5.154639175257732
22738,127,Peak,Spatial,0,48.19587628865979,5.154639175257732
22739,127,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
22740,127,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
22741,127,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
22742,127,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
22743,127,Magnitude,Service,1,99.2810049559921,5.154639175257732
22744,127,Magnitude,Spatial,1,29.381443298969067,5.154639175257732
22745,127,Magnitude,Continuity,1,90.625,5.154639175257732
22746,127,Peak,Service,1,72.99049496650696,5.154639175257732
22747,127,Peak,Spatial,1,48.71134020618557,5.154639175257732
22748,127,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
22749,127,Time to Recovery,Service,1,89.58333333333334,5.154639175257732
22750,127,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
22751,127,Time to Recovery,Spatial,1,89.58333333333334,5.154639175257732
22752,127,Magnitude,Service,0,98.27173259109259,8.762886597938145
22753,127,Magnitude,Spatial,0,22.164948453608247,8.762886597938145
22754,127,Magnitude,Continuity,0,76.04166666666666,8.762886597938145
22755,127,Peak,Service,0,62.67073154449463,8.762886597938145
22756,127,Peak,Spatial,0,32.47422680412371,8.762886597938145
22757,127,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
22758,127,Time to Recovery,Service,0,61.45833333333333,8.762886597938145
22759,127,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
22760,127,Time to Recovery,Spatial,0,61.45833333333333,8.762886597938145
22761,127,Magnitude,Service,1,98.67533696815372,8.762886597938145
22762,127,Magnitude,Spatial,1,22.422680412371133,8.762886597938145
22763,127,Magnitude,Continuity,1,82.29166666666666,8.762886597938145
22764,127,Peak,Service,1,62.93371021747589,8.762886597938145
22765,127,Peak,Spatial,1,32.73195876288659,8.762886597938145
22766,127,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
22767,127,Time to Recovery,Service,1,76.04166666666666,8.762886597938145
22768,127,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
22769,127,Time to Recovery,Spatial,1,76.04166666666666,8.762886597938145
22770,127,Magnitude,Service,0,94.94693949818611,14.175257731958762
22771,127,Magnitude,Spatial,0,3.8659793814432963,14.175257731958762
22772,127,Magnitude,Continuity,0,59.375,14.175257731958762
22773,127,Peak,Service,0,48.33546280860901,14.175257731958762
22774,127,Peak,Spatial,0,10.824742268041232,14.175257731958762
22775,127,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
22776,127,Time to Recovery,Service,0,39.583333333333336,14.175257731958762
22777,127,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
22778,127,Time to Recovery,Spatial,0,39.583333333333336,14.175257731958762
22779,127,Magnitude,Service,1,96.98933009058237,14.175257731958762
22780,127,Magnitude,Spatial,1,8.762886597938147,14.175257731958762
22781,127,Magnitude,Continuity,1,76.04166666666666,14.175257731958762
22782,127,Peak,Service,1,52.04591751098633,14.175257731958762
22783,127,Peak,Spatial,1,16.49484536082474,14.175257731958762
22784,127,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
22785,127,Time to Recovery,Service,1,75.0,14.175257731958762
22786,127,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
22787,127,Time to Recovery,Spatial,1,75.0,14.175257731958762
22788,127,Magnitude,Service,0,93.73853877186775,23.195876288659793
22789,127,Magnitude,Spatial,0,4.381443298969067,23.195876288659793
22790,127,Magnitude,Continuity,0,53.125,23.195876288659793
22791,127,Peak,Service,0,47.056758403778076,23.195876288659793
22792,127,Peak,Spatial,0,9.79381443298969,23.195876288659793
22793,127,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
22794,127,Time to Recovery,Service,0,37.5,23.195876288659793
22795,127,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
22796,127,Time to Recovery,Spatial,0,37.5,23.195876288659793
22797,127,Magnitude,Service,1,95.90529166162014,23.195876288659793
22798,127,Magnitude,Spatial,1,4.639175257731953,23.195876288659793
22799,127,Magnitude,Continuity,1,71.875,23.195876288659793
22800,127,Peak,Service,1,49.67440366744995,23.195876288659793
22801,127,Peak,Spatial,1,13.4020618556701,23.195876288659793
22802,127,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
22803,127,Time to Recovery,Service,1,65.625,23.195876288659793
22804,127,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
22805,127,Time to Recovery,Spatial,1,65.625,23.195876288659793
22806,127,Magnitude,Service,0,91.82974696159363,37.628865979381445
22807,127,Magnitude,Spatial,0,3.350515463917525,37.628865979381445
22808,127,Magnitude,Continuity,0,31.25,37.628865979381445
22809,127,Peak,Service,0,45.35752534866333,37.628865979381445
22810,127,Peak,Spatial,0,4.639175257731953,37.628865979381445
22811,127,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
22812,127,Time to Recovery,Service,0,0.0,37.628865979381445
22813,127,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
22814,127,Time to Recovery,Spatial,0,0.0,37.628865979381445
22815,127,Magnitude,Service,1,93.9302496612072,37.628865979381445
22816,127,Magnitude,Spatial,1,3.350515463917525,37.628865979381445
22817,127,Magnitude,Continuity,1,46.875,37.628865979381445
22818,127,Peak,Service,1,45.745301246643066,37.628865979381445
22819,127,Peak,Spatial,1,5.154639175257736,37.628865979381445
22820,127,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
22821,127,Time to Recovery,Service,1,21.875,37.628865979381445
22822,127,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
22823,127,Time to Recovery,Spatial,1,21.875,37.628865979381445
22824,127,Magnitude,Service,0,89.44422155618668,61.34020618556701
22825,127,Magnitude,Spatial,0,3.6082474226804107,61.34020618556701
22826,127,Magnitude,Continuity,0,21.875,61.34020618556701
22827,127,Peak,Service,0,44.9569046497345,61.34020618556701
22828,127,Peak,Spatial,0,4.89690721649485,61.34020618556701
22829,127,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
22830,127,Time to Recovery,Service,0,0.0,61.34020618556701
22831,127,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
22832,127,Time to Recovery,Spatial,0,0.0,61.34020618556701
22833,127,Magnitude,Service,1,92.57374703884125,61.34020618556701
22834,127,Magnitude,Spatial,1,3.8659793814432963,61.34020618556701
22835,127,Magnitude,Continuity,1,37.5,61.34020618556701
22836,127,Peak,Service,1,44.9569046497345,61.34020618556701
22837,127,Peak,Spatial,1,5.154639175257736,61.34020618556701
22838,127,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
22839,127,Time to Recovery,Service,1,7.2916666666666625,61.34020618556701
22840,127,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
22841,127,Time to Recovery,Spatial,1,7.2916666666666625,61.34020618556701
22842,127,Magnitude,Service,0,86.5609958767891,100.0
22843,127,Magnitude,Spatial,0,3.0927835051546393,100.0
22844,127,Magnitude,Continuity,0,15.625,100.0
22845,127,Peak,Service,0,44.745343923568726,100.0
22846,127,Peak,Spatial,0,3.0927835051546393,100.0
22847,127,Time to Peak,Service,0,1.0416666666666665,100.0
22848,127,Time to Recovery,Service,0,0.0,100.0
22849,127,Time to Peak,Spatial,0,1.0416666666666665,100.0
22850,127,Time to Recovery,Spatial,0,0.0,100.0
22851,127,Magnitude,Service,1,91.16407111287117,100.0
22852,127,Magnitude,Spatial,1,3.350515463917525,100.0
22853,127,Magnitude,Continuity,1,25.0,100.0
22854,127,Peak,Service,1,44.745343923568726,100.0
22855,127,Peak,Spatial,1,3.350515463917525,100.0
22856,127,Time to Peak,Service,1,1.0416666666666665,100.0
22857,127,Time to Recovery,Service,1,0.0,100.0
22858,127,Time to Peak,Spatial,1,1.0416666666666665,100.0
22859,127,Time to Recovery,Spatial,1,0.0,100.0
22860,128,Magnitude,Service,0,99.79192807804793,1.0309278350515463
22861,128,Magnitude,Spatial,0,72.93814432989691,1.0309278350515463
22862,128,Magnitude,Continuity,0,94.79166666666666,1.0309278350515463
22863,128,Peak,Service,0,88.94103392958641,1.0309278350515463
22864,128,Peak,Spatial,0,80.6701030927835,1.0309278350515463
22865,128,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
22866,128,Time to Recovery,Service,0,93.75,1.0309278350515463
22867,128,Time to Peak,Spatial,0,2.083333333333333,1.0309278350515463
22868,128,Time to Recovery,Spatial,0,93.75,1.0309278350515463
22869,128,Magnitude,Service,1,99.9568670289591,1.0309278350515463
22870,128,Magnitude,Spatial,1,94.84536082474226,1.0309278350515463
22871,128,Magnitude,Continuity,1,96.875,1.0309278350515463
22872,128,Peak,Service,1,97.44592718780041,1.0309278350515463
22873,128,Peak,Spatial,1,95.10309278350515,1.0309278350515463
22874,128,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
22875,128,Time to Recovery,Service,1,95.83333333333334,1.0309278350515463
22876,128,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
22877,128,Time to Recovery,Spatial,1,95.83333333333334,1.0309278350515463
22878,128,Magnitude,Service,0,99.70280723646283,1.8041237113402062
22879,128,Magnitude,Spatial,0,81.70103092783505,1.8041237113402062
22880,128,Magnitude,Continuity,0,92.70833333333334,1.8041237113402062
22881,128,Peak,Service,0,88.28103244304657,1.8041237113402062
22882,128,Peak,Spatial,0,82.4742268041237,1.8041237113402062
22883,128,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
22884,128,Time to Recovery,Service,0,91.66666666666666,1.8041237113402062
22885,128,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
22886,128,Time to Recovery,Spatial,0,91.66666666666666,1.8041237113402062
22887,128,Magnitude,Service,1,99.80516280047596,1.8041237113402062
22888,128,Magnitude,Spatial,1,81.70103092783505,1.8041237113402062
22889,128,Magnitude,Continuity,1,94.79166666666666,1.8041237113402062
22890,128,Peak,Service,1,88.28103244304657,1.8041237113402062
22891,128,Peak,Spatial,1,82.4742268041237,1.8041237113402062
22892,128,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
22893,128,Time to Recovery,Service,1,92.70833333333334,1.8041237113402062
22894,128,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
22895,128,Time to Recovery,Spatial,1,92.70833333333334,1.8041237113402062
22896,128,Magnitude,Service,0,98.7171015702188,3.0927835051546393
22897,128,Magnitude,Spatial,0,45.10309278350515,3.0927835051546393
22898,128,Magnitude,Continuity,0,76.04166666666666,3.0927835051546393
22899,128,Peak,Service,0,86.75136119127274,3.0927835051546393
22900,128,Peak,Spatial,0,72.42268041237114,3.0927835051546393
22901,128,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
22902,128,Time to Recovery,Service,0,75.0,3.0927835051546393
22903,128,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
22904,128,Time to Recovery,Spatial,0,75.0,3.0927835051546393
22905,128,Magnitude,Service,1,99.29239880293608,3.0927835051546393
22906,128,Magnitude,Spatial,1,45.876288659793815,3.0927835051546393
22907,128,Magnitude,Continuity,1,77.08333333333334,3.0927835051546393
22908,128,Peak,Service,1,87.21031248569489,3.0927835051546393
22909,128,Peak,Spatial,1,72.93814432989691,3.0927835051546393
22910,128,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
22911,128,Time to Recovery,Service,1,75.0,3.0927835051546393
22912,128,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
22913,128,Time to Recovery,Spatial,1,75.0,3.0927835051546393
22914,128,Magnitude,Service,0,98.12485128641129,5.154639175257732
22915,128,Magnitude,Spatial,0,36.855670103092784,5.154639175257732
22916,128,Magnitude,Continuity,0,71.875,5.154639175257732
22917,128,Peak,Service,0,67.57048964500427,5.154639175257732
22918,128,Peak,Spatial,0,45.10309278350515,5.154639175257732
22919,128,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
22920,128,Time to Recovery,Service,0,51.04166666666667,5.154639175257732
22921,128,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
22922,128,Time to Recovery,Spatial,0,51.04166666666667,5.154639175257732
22923,128,Magnitude,Service,1,98.77372551709414,5.154639175257732
22924,128,Magnitude,Spatial,1,36.855670103092784,5.154639175257732
22925,128,Magnitude,Continuity,1,82.29166666666666,5.154639175257732
22926,128,Peak,Service,1,68.29588413238525,5.154639175257732
22927,128,Peak,Spatial,1,46.391752577319586,5.154639175257732
22928,128,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
22929,128,Time to Recovery,Service,1,76.04166666666666,5.154639175257732
22930,128,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
22931,128,Time to Recovery,Spatial,1,76.04166666666666,5.154639175257732
22932,128,Magnitude,Service,0,97.40106835961342,8.762886597938145
22933,128,Magnitude,Spatial,0,13.144329896907214,8.762886597938145
22934,128,Magnitude,Continuity,0,70.83333333333333,8.762886597938145
22935,128,Peak,Service,0,71.93944752216339,8.762886597938145
22936,128,Peak,Spatial,0,50.51546391752577,8.762886597938145
22937,128,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
22938,128,Time to Recovery,Service,0,51.04166666666667,8.762886597938145
22939,128,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
22940,128,Time to Recovery,Spatial,0,51.04166666666667,8.762886597938145
22941,128,Magnitude,Service,1,98.576944693923,8.762886597938145
22942,128,Magnitude,Spatial,1,24.48453608247423,8.762886597938145
22943,128,Magnitude,Continuity,1,81.25,8.762886597938145
22944,128,Peak,Service,1,74.15388226509094,8.762886597938145
22945,128,Peak,Spatial,1,54.89690721649485,8.762886597938145
22946,128,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
22947,128,Time to Recovery,Service,1,75.0,8.762886597938145
22948,128,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
22949,128,Time to Recovery,Spatial,1,75.0,8.762886597938145
22950,128,Magnitude,Service,0,94.40885074436665,14.175257731958762
22951,128,Magnitude,Spatial,0,4.381443298969067,14.175257731958762
22952,128,Magnitude,Continuity,0,55.20833333333333,14.175257731958762
22953,128,Peak,Service,0,52.625468373298645,14.175257731958762
22954,128,Peak,Spatial,0,16.49484536082474,14.175257731958762
22955,128,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
22956,128,Time to Recovery,Service,0,37.5,14.175257731958762
22957,128,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
22958,128,Time to Recovery,Spatial,0,37.5,14.175257731958762
22959,128,Magnitude,Service,1,96.51776254177094,14.175257731958762
22960,128,Magnitude,Spatial,1,4.89690721649485,14.175257731958762
22961,128,Magnitude,Continuity,1,75.0,14.175257731958762
22962,128,Peak,Service,1,53.05428206920624,14.175257731958762
22963,128,Peak,Spatial,1,17.525773195876294,14.175257731958762
22964,128,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
22965,128,Time to Recovery,Service,1,61.45833333333333,14.175257731958762
22966,128,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
22967,128,Time to Recovery,Spatial,1,61.45833333333333,14.175257731958762
22968,128,Magnitude,Service,0,93.8701894134283,23.195876288659793
22969,128,Magnitude,Spatial,0,3.350515463917525,23.195876288659793
22970,128,Magnitude,Continuity,0,53.125,23.195876288659793
22971,128,Peak,Service,0,49.12391901016235,23.195876288659793
22972,128,Peak,Spatial,0,11.082474226804129,23.195876288659793
22973,128,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
22974,128,Time to Recovery,Service,0,37.5,23.195876288659793
22975,128,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
22976,128,Time to Recovery,Spatial,0,37.5,23.195876288659793
22977,128,Magnitude,Service,1,96.11060060560703,23.195876288659793
22978,128,Magnitude,Spatial,1,5.4123711340206215,23.195876288659793
22979,128,Magnitude,Continuity,1,70.83333333333333,23.195876288659793
22980,128,Peak,Service,1,50.218695402145386,23.195876288659793
22981,128,Peak,Spatial,1,14.432989690721653,23.195876288659793
22982,128,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
22983,128,Time to Recovery,Service,1,61.45833333333333,23.195876288659793
22984,128,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
22985,128,Time to Recovery,Spatial,1,61.45833333333333,23.195876288659793
22986,128,Magnitude,Service,0,92.22337603569031,37.628865979381445
22987,128,Magnitude,Spatial,0,4.123711340206182,37.628865979381445
22988,128,Magnitude,Continuity,0,31.25,37.628865979381445
22989,128,Peak,Service,0,46.21199369430542,37.628865979381445
22990,128,Peak,Spatial,0,7.216494845360821,37.628865979381445
22991,128,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
22992,128,Time to Recovery,Service,0,7.2916666666666625,37.628865979381445
22993,128,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
22994,128,Time to Recovery,Spatial,0,7.2916666666666625,37.628865979381445
22995,128,Magnitude,Service,1,94.21999379992485,37.628865979381445
22996,128,Magnitude,Spatial,1,4.639175257731953,37.628865979381445
22997,128,Magnitude,Continuity,1,55.20833333333333,37.628865979381445
22998,128,Peak,Service,1,46.615070104599,37.628865979381445
22999,128,Peak,Spatial,1,7.98969072164949,37.628865979381445
