,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
21374,119,Time to Recovery,Spatial,0,7.2916666666666625,37.628865979381445
21375,119,Magnitude,Service,1,93.71757134795189,37.628865979381445
21376,119,Magnitude,Spatial,1,5.154639175257736,37.628865979381445
21377,119,Magnitude,Continuity,1,61.45833333333333,37.628865979381445
21378,119,Peak,Service,1,48.750513792037964,37.628865979381445
21379,119,Peak,Spatial,1,13.4020618556701,37.628865979381445
21380,119,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
21381,119,Time to Recovery,Service,1,60.41666666666667,37.628865979381445
21382,119,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
21383,119,Time to Recovery,Spatial,1,60.41666666666667,37.628865979381445
21384,119,Magnitude,Service,0,88.50899413228035,61.34020618556701
21385,119,Magnitude,Spatial,0,4.639175257731953,61.34020618556701
21386,119,Magnitude,Continuity,0,26.041666666666664,61.34020618556701
21387,119,Peak,Service,0,45.30803561210632,61.34020618556701
21388,119,Peak,Spatial,0,6.958762886597936,61.34020618556701
21389,119,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
21390,119,Time to Recovery,Service,0,7.2916666666666625,61.34020618556701
21391,119,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
21392,119,Time to Recovery,Spatial,0,7.2916666666666625,61.34020618556701
21393,119,Magnitude,Service,1,92.70267263054848,61.34020618556701
21394,119,Magnitude,Spatial,1,5.154639175257736,61.34020618556701
21395,119,Magnitude,Continuity,1,41.666666666666664,61.34020618556701
21396,119,Peak,Service,1,45.30803561210632,61.34020618556701
21397,119,Peak,Spatial,1,6.958762886597936,61.34020618556701
21398,119,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
21399,119,Time to Recovery,Service,1,22.916666666666664,61.34020618556701
21400,119,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
21401,119,Time to Recovery,Spatial,1,22.916666666666664,61.34020618556701
21402,119,Magnitude,Service,0,85.795097053051,100.0
21403,119,Magnitude,Spatial,0,3.6082474226804107,100.0
21404,119,Magnitude,Continuity,0,0.0,100.0
21405,119,Peak,Service,0,44.745343923568726,100.0
21406,119,Peak,Spatial,0,4.123711340206182,100.0
21407,119,Time to Peak,Service,0,1.0416666666666665,100.0
21408,119,Time to Recovery,Service,0,7.2916666666666625,100.0
21409,119,Time to Peak,Spatial,0,1.0416666666666665,100.0
21410,119,Time to Recovery,Spatial,0,0.0,100.0
21411,119,Magnitude,Service,1,91.24177321791649,100.0
21412,119,Magnitude,Spatial,1,4.381443298969067,100.0
21413,119,Magnitude,Continuity,1,0.0,100.0
21414,119,Peak,Service,1,44.745343923568726,100.0
21415,119,Peak,Spatial,1,4.381443298969067,100.0
21416,119,Time to Peak,Service,1,1.0416666666666665,100.0
21417,119,Time to Recovery,Service,1,7.2916666666666625,100.0
21418,119,Time to Peak,Spatial,1,1.0416666666666665,100.0
21419,119,Time to Recovery,Spatial,1,0.0,100.0
21420,120,Magnitude,Service,0,99.28037589415908,1.0309278350515463
21421,120,Magnitude,Spatial,0,61.08247422680413,1.0309278350515463
21422,120,Magnitude,Continuity,0,88.54166666666666,1.0309278350515463
21423,120,Peak,Service,0,90.07749184966087,1.0309278350515463
21424,120,Peak,Spatial,0,88.4020618556701,1.0309278350515463
21425,120,Time to Peak,Service,0,10.416666666666668,1.0309278350515463
21426,120,Time to Recovery,Service,0,87.5,1.0309278350515463
21427,120,Time to Peak,Spatial,0,9.375,1.0309278350515463
21428,120,Time to Recovery,Spatial,0,87.5,1.0309278350515463
21429,120,Magnitude,Service,1,99.77760121691972,1.0309278350515463
21430,120,Magnitude,Spatial,1,71.90721649484536,1.0309278350515463
21431,120,Magnitude,Continuity,1,91.66666666666666,1.0309278350515463
21432,120,Peak,Service,1,93.09053719043732,1.0309278350515463
21433,120,Peak,Spatial,1,89.69072164948454,1.0309278350515463
21434,120,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
21435,120,Time to Recovery,Service,1,90.625,1.0309278350515463
21436,120,Time to Peak,Spatial,1,2.083333333333333,1.0309278350515463
21437,120,Time to Recovery,Spatial,1,90.625,1.0309278350515463
21438,120,Magnitude,Service,0,99.56255909055471,1.8041237113402062
21439,120,Magnitude,Spatial,0,65.72164948453609,1.8041237113402062
21440,120,Magnitude,Continuity,0,91.66666666666666,1.8041237113402062
21441,120,Peak,Service,0,82.38791525363922,1.8041237113402062
21442,120,Peak,Spatial,0,70.61855670103093,1.8041237113402062
21443,120,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
21444,120,Time to Recovery,Service,0,90.625,1.8041237113402062
21445,120,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
21446,120,Time to Recovery,Spatial,0,90.625,1.8041237113402062
21447,120,Magnitude,Service,1,99.68829818535596,1.8041237113402062
21448,120,Magnitude,Spatial,1,65.97938144329896,1.8041237113402062
21449,120,Magnitude,Continuity,1,95.83333333333334,1.8041237113402062
21450,120,Peak,Service,1,82.50916302204132,1.8041237113402062
21451,120,Peak,Spatial,1,71.1340206185567,1.8041237113402062
21452,120,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
21453,120,Time to Recovery,Service,1,94.79166666666666,1.8041237113402062
21454,120,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
21455,120,Time to Recovery,Spatial,1,94.79166666666666,1.8041237113402062
21456,120,Magnitude,Service,0,99.36664495617151,3.0927835051546393
21457,120,Magnitude,Spatial,0,46.649484536082475,3.0927835051546393
21458,120,Magnitude,Continuity,0,87.5,3.0927835051546393
21459,120,Peak,Service,0,76.94114595651627,3.0927835051546393
21460,120,Peak,Spatial,0,64.17525773195875,3.0927835051546393
21461,120,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
21462,120,Time to Recovery,Service,0,81.25,3.0927835051546393
21463,120,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
21464,120,Time to Recovery,Spatial,0,81.25,3.0927835051546393
21465,120,Magnitude,Service,1,99.61321863811463,3.0927835051546393
21466,120,Magnitude,Spatial,1,61.34020618556701,3.0927835051546393
21467,120,Magnitude,Continuity,1,88.54166666666666,3.0927835051546393
21468,120,Peak,Service,1,87.63557150959969,3.0927835051546393
21469,120,Peak,Spatial,1,80.15463917525774,3.0927835051546393
21470,120,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
21471,120,Time to Recovery,Service,1,81.25,3.0927835051546393
21472,120,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
21473,120,Time to Recovery,Spatial,1,81.25,3.0927835051546393
21474,120,Magnitude,Service,0,98.47618453204632,5.154639175257732
21475,120,Magnitude,Spatial,0,16.49484536082474,5.154639175257732
21476,120,Magnitude,Continuity,0,85.41666666666666,5.154639175257732
21477,120,Peak,Service,0,69.1424697637558,5.154639175257732
21478,120,Peak,Spatial,0,45.10309278350515,5.154639175257732
21479,120,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
21480,120,Time to Recovery,Service,0,81.25,5.154639175257732
21481,120,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
21482,120,Time to Recovery,Spatial,0,81.25,5.154639175257732
21483,120,Magnitude,Service,1,99.26104750484228,5.154639175257732
21484,120,Magnitude,Spatial,1,30.41237113402062,5.154639175257732
21485,120,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
21486,120,Peak,Service,1,72.90978729724884,5.154639175257732
21487,120,Peak,Spatial,1,50.77319587628865,5.154639175257732
21488,120,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
21489,120,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
21490,120,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
21491,120,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
21492,120,Magnitude,Service,0,96.74071036279202,8.762886597938145
21493,120,Magnitude,Spatial,0,11.082474226804129,8.762886597938145
21494,120,Magnitude,Continuity,0,77.08333333333334,8.762886597938145
21495,120,Peak,Service,0,65.5623197555542,8.762886597938145
21496,120,Peak,Spatial,0,40.20618556701031,8.762886597938145
21497,120,Time to Peak,Service,0,2.083333333333333,8.762886597938145
21498,120,Time to Recovery,Service,0,64.58333333333333,8.762886597938145
21499,120,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
21500,120,Time to Recovery,Spatial,0,64.58333333333333,8.762886597938145
21501,120,Magnitude,Service,1,98.5670218244195,8.762886597938145
21502,120,Magnitude,Spatial,1,19.329896907216494,8.762886597938145
21503,120,Magnitude,Continuity,1,87.5,8.762886597938145
21504,120,Peak,Service,1,70.91423869132996,8.762886597938145
21505,120,Peak,Spatial,1,46.90721649484536,8.762886597938145
21506,120,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
21507,120,Time to Recovery,Service,1,86.45833333333334,8.762886597938145
21508,120,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
21509,120,Time to Recovery,Spatial,1,86.45833333333334,8.762886597938145
21510,120,Magnitude,Service,0,94.95391361415386,14.175257731958762
21511,120,Magnitude,Spatial,0,5.4123711340206215,14.175257731958762
21512,120,Magnitude,Continuity,0,62.5,14.175257731958762
21513,120,Peak,Service,0,52.25096940994263,14.175257731958762
21514,120,Peak,Spatial,0,18.556701030927837,14.175257731958762
21515,120,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
21516,120,Time to Recovery,Service,0,61.45833333333333,14.175257731958762
21517,120,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
21518,120,Time to Recovery,Spatial,0,61.45833333333333,14.175257731958762
21519,120,Magnitude,Service,1,97.04982824623585,14.175257731958762
21520,120,Magnitude,Spatial,1,7.216494845360821,14.175257731958762
21521,120,Magnitude,Continuity,1,78.125,14.175257731958762
21522,120,Peak,Service,1,53.065234422683716,14.175257731958762
21523,120,Peak,Spatial,1,20.10309278350515,14.175257731958762
21524,120,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
21525,120,Time to Recovery,Service,1,77.08333333333334,14.175257731958762
21526,120,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
21527,120,Time to Recovery,Spatial,1,77.08333333333334,14.175257731958762
21528,120,Magnitude,Service,0,93.36911514401436,23.195876288659793
21529,120,Magnitude,Spatial,0,4.639175257731953,23.195876288659793
21530,120,Magnitude,Continuity,0,37.5,23.195876288659793
21531,120,Peak,Service,0,50.297942757606506,23.195876288659793
21532,120,Peak,Spatial,0,13.4020618556701,23.195876288659793
21533,120,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
21534,120,Time to Recovery,Service,0,7.2916666666666625,23.195876288659793
21535,120,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
21536,120,Time to Recovery,Spatial,0,7.2916666666666625,23.195876288659793
21537,120,Magnitude,Service,1,95.59657610952854,23.195876288659793
21538,120,Magnitude,Spatial,1,8.505154639175261,23.195876288659793
21539,120,Magnitude,Continuity,1,66.66666666666667,23.195876288659793
21540,120,Peak,Service,1,52.17873752117157,23.195876288659793
21541,120,Peak,Spatial,1,17.010309278350512,23.195876288659793
21542,120,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
21543,120,Time to Recovery,Service,1,64.58333333333333,23.195876288659793
21544,120,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
21545,120,Time to Recovery,Spatial,1,64.58333333333333,23.195876288659793
21546,120,Magnitude,Service,0,92.28378906846046,37.628865979381445
21547,120,Magnitude,Spatial,0,5.154639175257736,37.628865979381445
21548,120,Magnitude,Continuity,0,31.25,37.628865979381445
21549,120,Peak,Service,0,45.37982940673828,37.628865979381445
21550,120,Peak,Spatial,0,7.216494845360821,37.628865979381445
21551,120,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
21552,120,Time to Recovery,Service,0,7.2916666666666625,37.628865979381445
21553,120,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
21554,120,Time to Recovery,Spatial,0,7.2916666666666625,37.628865979381445
21555,120,Magnitude,Service,1,94.42600943148136,37.628865979381445
21556,120,Magnitude,Spatial,1,5.4123711340206215,37.628865979381445
21557,120,Magnitude,Continuity,1,62.5,37.628865979381445
21558,120,Peak,Service,1,45.542484521865845,37.628865979381445
21559,120,Peak,Spatial,1,7.731958762886593,37.628865979381445
21560,120,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
21561,120,Time to Recovery,Service,1,61.45833333333333,37.628865979381445
21562,120,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
21563,120,Time to Recovery,Spatial,1,61.45833333333333,37.628865979381445
21564,120,Magnitude,Service,0,90.53656086325645,61.34020618556701
21565,120,Magnitude,Spatial,0,4.123711340206182,61.34020618556701
21566,120,Magnitude,Continuity,0,0.0,61.34020618556701
21567,120,Peak,Service,0,45.30012011528015,61.34020618556701
21568,120,Peak,Spatial,0,5.670103092783507,61.34020618556701
21569,120,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
21570,120,Time to Recovery,Service,0,7.2916666666666625,61.34020618556701
21571,120,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
21572,120,Time to Recovery,Spatial,0,0.0,61.34020618556701
21573,120,Magnitude,Service,1,92.69037395715714,61.34020618556701
21574,120,Magnitude,Spatial,1,4.381443298969067,61.34020618556701
21575,120,Magnitude,Continuity,1,0.0,61.34020618556701
21576,120,Peak,Service,1,45.30012011528015,61.34020618556701
21577,120,Peak,Spatial,1,5.927835051546393,61.34020618556701
21578,120,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
21579,120,Time to Recovery,Service,1,16.666666666666664,61.34020618556701
21580,120,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
21581,120,Time to Recovery,Spatial,1,0.0,61.34020618556701
21582,120,Magnitude,Service,0,85.795097053051,100.0
21583,120,Magnitude,Spatial,0,3.6082474226804107,100.0
21584,120,Magnitude,Continuity,0,0.0,100.0
21585,120,Peak,Service,0,44.745343923568726,100.0
21586,120,Peak,Spatial,0,4.123711340206182,100.0
21587,120,Time to Peak,Service,0,1.0416666666666665,100.0
21588,120,Time to Recovery,Service,0,7.2916666666666625,100.0
21589,120,Time to Peak,Spatial,0,1.0416666666666665,100.0
21590,120,Time to Recovery,Spatial,0,0.0,100.0
21591,120,Magnitude,Service,1,91.24177321791649,100.0
21592,120,Magnitude,Spatial,1,4.381443298969067,100.0
21593,120,Magnitude,Continuity,1,0.0,100.0
21594,120,Peak,Service,1,44.745343923568726,100.0
21595,120,Peak,Spatial,1,4.381443298969067,100.0
21596,120,Time to Peak,Service,1,1.0416666666666665,100.0
21597,120,Time to Recovery,Service,1,7.2916666666666625,100.0
21598,120,Time to Peak,Spatial,1,1.0416666666666665,100.0
21599,120,Time to Recovery,Spatial,1,0.0,100.0
21600,121,Magnitude,Service,0,99.65935223735869,1.0309278350515463
21601,121,Magnitude,Spatial,0,59.5360824742268,1.0309278350515463
21602,121,Magnitude,Continuity,0,91.66666666666666,1.0309278350515463
21603,121,Peak,Service,0,90.38353189826012,1.0309278350515463
21604,121,Peak,Spatial,0,77.31958762886599,1.0309278350515463
21605,121,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
21606,121,Time to Recovery,Service,0,90.625,1.0309278350515463
21607,121,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
21608,121,Time to Recovery,Spatial,0,90.625,1.0309278350515463
21609,121,Magnitude,Service,1,99.70551764126867,1.0309278350515463
21610,121,Magnitude,Spatial,1,63.4020618556701,1.0309278350515463
21611,121,Magnitude,Continuity,1,91.66666666666666,1.0309278350515463
21612,121,Peak,Service,1,91.16302207112312,1.0309278350515463
21613,121,Peak,Spatial,1,78.8659793814433,1.0309278350515463
21614,121,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
21615,121,Time to Recovery,Service,1,90.625,1.0309278350515463
21616,121,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
21617,121,Time to Recovery,Spatial,1,90.625,1.0309278350515463
21618,121,Magnitude,Service,0,99.74929306190461,1.8041237113402062
21619,121,Magnitude,Spatial,0,75.77319587628865,1.8041237113402062
21620,121,Magnitude,Continuity,0,93.75,1.8041237113402062
21621,121,Peak,Service,0,87.67086863517761,1.8041237113402062
21622,121,Peak,Spatial,0,81.95876288659794,1.8041237113402062
21623,121,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
21624,121,Time to Recovery,Service,0,92.70833333333334,1.8041237113402062
21625,121,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
21626,121,Time to Recovery,Spatial,0,92.70833333333334,1.8041237113402062
21627,121,Magnitude,Service,1,99.77298036683351,1.8041237113402062
21628,121,Magnitude,Spatial,1,76.03092783505154,1.8041237113402062
21629,121,Magnitude,Continuity,1,93.75,1.8041237113402062
21630,121,Peak,Service,1,87.77047395706177,1.8041237113402062
21631,121,Peak,Spatial,1,82.21649484536083,1.8041237113402062
21632,121,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
21633,121,Time to Recovery,Service,1,92.70833333333334,1.8041237113402062
21634,121,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
21635,121,Time to Recovery,Spatial,1,92.70833333333334,1.8041237113402062
21636,121,Magnitude,Service,0,99.32561088353395,3.0927835051546393
21637,121,Magnitude,Spatial,0,53.608247422680414,3.0927835051546393
21638,121,Magnitude,Continuity,0,88.54166666666666,3.0927835051546393
21639,121,Peak,Service,0,87.79995739459991,3.0927835051546393
21640,121,Peak,Spatial,0,79.38144329896907,3.0927835051546393
21641,121,Time to Peak,Service,0,6.25,3.0927835051546393
21642,121,Time to Recovery,Service,0,81.25,3.0927835051546393
21643,121,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
21644,121,Time to Recovery,Spatial,0,81.25,3.0927835051546393
21645,121,Magnitude,Service,1,99.62810969445854,3.0927835051546393
21646,121,Magnitude,Spatial,1,58.76288659793815,3.0927835051546393
21647,121,Magnitude,Continuity,1,91.66666666666666,3.0927835051546393
21648,121,Peak,Service,1,89.24062252044678,3.0927835051546393
21649,121,Peak,Spatial,1,79.38144329896907,3.0927835051546393
21650,121,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
21651,121,Time to Recovery,Service,1,90.625,3.0927835051546393
21652,121,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
21653,121,Time to Recovery,Spatial,1,90.625,3.0927835051546393
21654,121,Magnitude,Service,0,98.6835733987391,5.154639175257732
21655,121,Magnitude,Spatial,0,35.824742268041234,5.154639175257732
21656,121,Magnitude,Continuity,0,85.41666666666666,5.154639175257732
21657,121,Peak,Service,0,76.96633040904999,5.154639175257732
21658,121,Peak,Spatial,0,58.76288659793815,5.154639175257732
21659,121,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
21660,121,Time to Recovery,Service,0,78.125,5.154639175257732
21661,121,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
21662,121,Time to Recovery,Spatial,0,78.125,5.154639175257732
21663,121,Magnitude,Service,1,98.91552412882447,5.154639175257732
21664,121,Magnitude,Spatial,1,37.11340206185567,5.154639175257732
21665,121,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
21666,121,Peak,Service,1,77.4668738245964,5.154639175257732
21667,121,Peak,Spatial,1,59.5360824742268,5.154639175257732
21668,121,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
21669,121,Time to Recovery,Service,1,87.5,5.154639175257732
21670,121,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
21671,121,Time to Recovery,Spatial,1,87.5,5.154639175257732
21672,121,Magnitude,Service,0,96.49380892515182,8.762886597938145
21673,121,Magnitude,Spatial,0,20.360824742268047,8.762886597938145
21674,121,Magnitude,Continuity,0,69.79166666666667,8.762886597938145
21675,121,Peak,Service,0,62.124332785606384,8.762886597938145
21676,121,Peak,Spatial,0,34.02061855670103,8.762886597938145
21677,121,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
21678,121,Time to Recovery,Service,0,66.66666666666667,8.762886597938145
21679,121,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
21680,121,Time to Recovery,Spatial,0,66.66666666666667,8.762886597938145
21681,121,Magnitude,Service,1,98.3981529250741,8.762886597938145
21682,121,Magnitude,Spatial,1,30.670103092783506,8.762886597938145
21683,121,Magnitude,Continuity,1,81.25,8.762886597938145
21684,121,Peak,Service,1,66.31452441215515,8.762886597938145
21685,121,Peak,Spatial,1,39.948453608247426,8.762886597938145
21686,121,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
21687,121,Time to Recovery,Service,1,77.08333333333334,8.762886597938145
21688,121,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
21689,121,Time to Recovery,Spatial,1,77.08333333333334,8.762886597938145
21690,121,Magnitude,Service,0,95.873012393713,14.175257731958762
21691,121,Magnitude,Spatial,0,5.927835051546393,14.175257731958762
21692,121,Magnitude,Continuity,0,50.0,14.175257731958762
21693,121,Peak,Service,0,52.61371433734894,14.175257731958762
21694,121,Peak,Spatial,0,19.072164948453608,14.175257731958762
21695,121,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
21696,121,Time to Recovery,Service,0,7.2916666666666625,14.175257731958762
21697,121,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
21698,121,Time to Recovery,Spatial,0,7.2916666666666625,14.175257731958762
21699,121,Magnitude,Service,1,97.84453194588423,14.175257731958762
21700,121,Magnitude,Spatial,1,14.432989690721653,14.175257731958762
21701,121,Magnitude,Continuity,1,72.91666666666667,14.175257731958762
21702,121,Peak,Service,1,58.23570489883423,14.175257731958762
21703,121,Peak,Spatial,1,27.577319587628867,14.175257731958762
21704,121,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
21705,121,Time to Recovery,Service,1,60.41666666666667,14.175257731958762
21706,121,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
21707,121,Time to Recovery,Spatial,1,60.41666666666667,14.175257731958762
21708,121,Magnitude,Service,0,92.97236874699593,23.195876288659793
21709,121,Magnitude,Spatial,0,4.639175257731953,23.195876288659793
21710,121,Magnitude,Continuity,0,56.25,23.195876288659793
21711,121,Peak,Service,0,47.46360778808594,23.195876288659793
21712,121,Peak,Spatial,0,10.824742268041232,23.195876288659793
21713,121,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
21714,121,Time to Recovery,Service,0,55.20833333333333,23.195876288659793
21715,121,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
21716,121,Time to Recovery,Spatial,0,55.20833333333333,23.195876288659793
21717,121,Magnitude,Service,1,95.28817348182201,23.195876288659793
21718,121,Magnitude,Spatial,1,5.670103092783507,23.195876288659793
21719,121,Magnitude,Continuity,1,67.70833333333333,23.195876288659793
21720,121,Peak,Service,1,48.074549436569214,23.195876288659793
21721,121,Peak,Spatial,1,12.113402061855671,23.195876288659793
21722,121,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
21723,121,Time to Recovery,Service,1,66.66666666666667,23.195876288659793
21724,121,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
21725,121,Time to Recovery,Spatial,1,66.66666666666667,23.195876288659793
21726,121,Magnitude,Service,0,91.82439744472504,37.628865979381445
21727,121,Magnitude,Spatial,0,4.123711340206182,37.628865979381445
21728,121,Magnitude,Continuity,0,0.0,37.628865979381445
21729,121,Peak,Service,0,46.41939401626587,37.628865979381445
21730,121,Peak,Spatial,0,7.98969072164949,37.628865979381445
21731,121,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
21732,121,Time to Recovery,Service,0,36.458333333333336,37.628865979381445
21733,121,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
21734,121,Time to Recovery,Spatial,0,0.0,37.628865979381445
21735,121,Magnitude,Service,1,94.47052851319313,37.628865979381445
21736,121,Magnitude,Spatial,1,4.639175257731953,37.628865979381445
21737,121,Magnitude,Continuity,1,0.0,37.628865979381445
21738,121,Peak,Service,1,46.41939401626587,37.628865979381445
21739,121,Peak,Spatial,1,8.505154639175261,37.628865979381445
21740,121,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
21741,121,Time to Recovery,Service,1,61.45833333333333,37.628865979381445
21742,121,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
21743,121,Time to Recovery,Spatial,1,0.0,37.628865979381445
21744,121,Magnitude,Service,0,90.39960131049156,61.34020618556701
21745,121,Magnitude,Spatial,0,4.639175257731953,61.34020618556701
21746,121,Magnitude,Continuity,0,26.041666666666664,61.34020618556701
21747,121,Peak,Service,0,45.68954110145569,61.34020618556701
21748,121,Peak,Spatial,0,6.70103092783505,61.34020618556701
21749,121,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
21750,121,Time to Recovery,Service,0,7.2916666666666625,61.34020618556701
21751,121,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
21752,121,Time to Recovery,Spatial,0,7.2916666666666625,61.34020618556701
21753,121,Magnitude,Service,1,92.62305796146393,61.34020618556701
21754,121,Magnitude,Spatial,1,4.639175257731953,61.34020618556701
21755,121,Magnitude,Continuity,1,35.416666666666664,61.34020618556701
21756,121,Peak,Service,1,45.68954110145569,61.34020618556701
21757,121,Peak,Spatial,1,6.70103092783505,61.34020618556701
21758,121,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
21759,121,Time to Recovery,Service,1,7.2916666666666625,61.34020618556701
21760,121,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
21761,121,Time to Recovery,Spatial,1,7.2916666666666625,61.34020618556701
21762,121,Magnitude,Service,0,85.795097053051,100.0
21763,121,Magnitude,Spatial,0,3.6082474226804107,100.0
21764,121,Magnitude,Continuity,0,0.0,100.0
21765,121,Peak,Service,0,44.745343923568726,100.0
21766,121,Peak,Spatial,0,4.123711340206182,100.0
21767,121,Time to Peak,Service,0,1.0416666666666665,100.0
21768,121,Time to Recovery,Service,0,7.2916666666666625,100.0
21769,121,Time to Peak,Spatial,0,1.0416666666666665,100.0
21770,121,Time to Recovery,Spatial,0,0.0,100.0
21771,121,Magnitude,Service,1,91.24177321791649,100.0
21772,121,Magnitude,Spatial,1,4.381443298969067,100.0
21773,121,Magnitude,Continuity,1,0.0,100.0
21774,121,Peak,Service,1,44.745343923568726,100.0
21775,121,Peak,Spatial,1,4.381443298969067,100.0
21776,121,Time to Peak,Service,1,1.0416666666666665,100.0
21777,121,Time to Recovery,Service,1,7.2916666666666625,100.0
21778,121,Time to Peak,Spatial,1,1.0416666666666665,100.0
21779,121,Time to Recovery,Spatial,1,0.0,100.0
21780,122,Magnitude,Service,0,99.63517531286925,1.0309278350515463
21781,122,Magnitude,Spatial,0,54.639175257731964,1.0309278350515463
21782,122,Magnitude,Continuity,0,90.625,1.0309278350515463
21783,122,Peak,Service,0,88.79338204860687,1.0309278350515463
21784,122,Peak,Spatial,0,75.0,1.0309278350515463
21785,122,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
21786,122,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
21787,122,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
21788,122,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
21789,122,Magnitude,Service,1,99.69978455919772,1.0309278350515463
21790,122,Magnitude,Spatial,1,61.08247422680413,1.0309278350515463
21791,122,Magnitude,Continuity,1,91.66666666666666,1.0309278350515463
21792,122,Peak,Service,1,90.76205119490623,1.0309278350515463
21793,122,Peak,Spatial,1,79.12371134020619,1.0309278350515463
21794,122,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
21795,122,Time to Recovery,Service,1,90.625,1.0309278350515463
21796,122,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
21797,122,Time to Recovery,Spatial,1,90.625,1.0309278350515463
21798,122,Magnitude,Service,0,99.30252656340599,1.8041237113402062
